task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,892,1,0,0,18.85,30.0,11.15,43.52499999999998,16,[],9.6,20.75,11.15,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,265,1,0,0,18.85,22.1625,3.3125,43.52499999999998,17,[],9.6,12.9125,3.3125,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,259,1,0,0,18.85,22.087500000000002,3.2375,43.52499999999998,18,[],9.6,12.837499999999999,3.2375,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,6,1,0,0,18.85,18.925,0.075,43.52499999999998,19,[],9.6,9.674999999999999,0.075,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,308,1,0,0,7.9625,15.662500000000001,7.7,43.52499999999998,8,[],7.9625,11.8125,3.85,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,631,1,0,0,7.9625,23.7375,15.775,43.52499999999998,9,[],7.9625,15.850000000000001,7.8875,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,594,1,0,0,7.9625,22.8125,14.85,43.52499999999998,10,[],7.9625,15.3875,7.425,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,9,1,0,0,7.9625,8.1875,0.225,43.52499999999998,11,[],7.9625,8.075000000000001,0.1125,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,866,1,0,0,0.0,10.825,10.825,43.52499999999998,19,[],0.0,10.825,10.825,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,761,1,0,0,0.0,19.025,19.025,43.52499999999998,11,[],0.0,9.5125,9.5125,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,857,1,0,0,0.0,10.7125,10.7125,43.52499999999998,18,[],0.0,10.7125,10.7125,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,765,1,0,0,0.0,9.5625,9.5625,43.52499999999998,17,[],0.0,9.5625,9.5625,1000.0
ID00002_4,12,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,684,1,0,0,0.0,17.1,17.1,43.52499999999998,8,[],0.0,8.55,8.55,1000.0
ID00002_5,13,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,616,1,0,0,0.0,30.8,30.8,43.52499999999998,0,[],0.0,7.7,7.7,1000.0
ID00003_0,14,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,616,1,0,0,0.0,7.7,7.7,35.82499999999993,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,7.7,7.7,977.7
ID00003_1,15,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,308,1,0,0,0.0,3.85,3.85,39.674999999999955,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,3.85,3.85,977.7
ID00004_0,16,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,29,1,0,0,7.7,8.0625,0.3625,43.16250000000002,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",7.7,8.0625,0.3625,988.85
ID00004_1,17,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,892,1,0,0,7.7,18.85,11.15,32.375,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",7.7,18.85,11.15,988.85
ID00005_0,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,841,1,0,0,0.0,10.5125,10.5125,43.52499999999998,19,[],0.0,10.5125,10.5125,1000.0
ID00005_1,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,853,1,0,0,0.0,10.6625,10.6625,43.52499999999998,16,[],0.0,10.6625,10.6625,1000.0
ID00005_2,20,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,737,1,0,0,0.0,36.85,36.85,43.52499999999998,1,[],0.0,9.2125,9.2125,1000.0
ID00005_3,21,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,944,1,0,0,0.0,11.8,11.8,43.52499999999998,17,[],0.0,11.8,11.8,1000.0
ID00005_4,22,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,68,1,0,0,0.0,3.4,3.4,43.52499999999998,2,[],0.0,0.85,0.85,1000.0
ID00005_5,23,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,524,1,0,0,0.0,26.2,26.2,43.52499999999998,3,[],0.0,6.55,6.55,1000.0
ID00005_6,24,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,497,1,0,0,0.0,24.85,24.85,43.52499999999998,2,[],0.0,6.2125,6.2125,1000.0
ID00005_7,25,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,189,1,0,0,0.0,4.725,4.725,43.52499999999998,10,[],0.0,2.3625,2.3625,1000.0
ID00006_0,26,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,637,1,0,0,0.0,7.9625,7.9625,35.5625,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,7.9625,7.9625,985.5375
ID00006_1,27,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,631,1,0,0,0.0,7.8875,7.8875,35.63749999999993,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,7.8875,7.8875,985.5375
ID00007_0,28,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,131,1,0,0,7.9625,9.6,1.6375,41.88749999999993,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",7.9625,9.6,1.6375,988.85
ID00007_1,29,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,265,1,0,0,7.9625,11.275,3.3125,40.21249999999998,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",7.9625,11.275,3.3125,988.85
ID00008_0,30,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,189,1,0,0,0.0,4.725,4.725,38.799999999999955,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,2.3625,2.3625,983.8125
ID00008_1,31,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,594,1,0,0,0.0,7.425,7.425,36.10000000000002,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,7.425,7.425,983.8125
ID00009_0,32,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,403,1,0,0,7.425,12.462499999999999,5.0375,38.487499999999955,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",2.3625,7.3999999999999995,5.0375,988.85
ID00009_1,33,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,259,1,0,0,7.425,10.6625,3.2375,40.28750000000002,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",2.3625,5.6,3.2375,988.85
