task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,748,1,0,0,20.2125,29.5625,9.35,40.137500000000045,16,[],14.55,23.9,9.35,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,123,1,0,0,20.2125,21.75,1.5375,40.137500000000045,17,[],14.55,16.087500000000002,1.5375,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,699,1,0,0,20.2125,28.95,8.7375,40.137500000000045,19,[],14.55,23.2875,8.7375,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,2,1,0,0,20.2125,20.2625,0.05,40.137500000000045,8,[],14.55,14.575000000000001,0.025,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,376,1,0,0,11.475,20.875,9.4,40.137500000000045,9,[],10.8375,15.537500000000001,4.7,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,615,1,0,0,11.475,26.85,15.375,40.137500000000045,10,[],10.8375,18.525,7.6875,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,918,1,0,0,11.475,22.95,11.475,40.137500000000045,18,[],10.8375,22.3125,11.475,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,11.475,11.549999999999999,0.075,40.137500000000045,11,[],10.8375,10.875,0.0375,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,403,1,0,0,0.0,20.15,20.15,40.137500000000045,0,[],0.0,5.0375,5.0375,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,74,1,0,0,0.0,3.7,3.7,40.137500000000045,1,[],0.0,0.925,0.925,1000.0
ID00003_0,10,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,74,1,0,0,0.0,1.85,1.85,38.28750000000002,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,0.925,0.925,980.0124999999999
ID00003_1,11,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,376,1,0,0,0.0,4.7,4.7,35.4375,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,4.7,4.7,980.0124999999999
