task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,493,1,0,0,17.8,23.9625,6.1625,28.350000000000023,16,[],9.450000000000001,15.6125,6.1625,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,844,1,0,0,17.8,28.35,10.55,28.350000000000023,17,[],9.450000000000001,20.0,10.55,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,434,1,0,0,17.8,23.225,5.425,28.350000000000023,18,[],9.450000000000001,14.875,5.425,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,0,1,0,0,17.8,17.8,0.0,28.350000000000023,0,[],9.450000000000001,9.450000000000001,0.0,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,282,1,0,0,7.25,10.775,3.525,28.350000000000023,19,[],3.625,7.15,3.525,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,464,1,0,0,7.25,18.85,11.6,28.350000000000023,10,[],3.625,9.425,5.8,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,386,1,0,0,7.25,16.9,9.65,28.350000000000023,11,[],3.625,8.45,4.825,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,5,1,0,0,7.25,7.5,0.25,28.350000000000023,1,[],3.625,3.6875,0.0625,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,148,1,0,0,0.0,7.4,7.4,28.350000000000023,2,[],0.0,1.85,1.85,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,257,1,0,0,0.0,12.85,12.85,28.350000000000023,3,[],0.0,3.2125,3.2125,1000.0
ID00003_0,10,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,257,1,0,0,0.0,6.425,6.425,21.925000000000068,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,3.2125,3.2125,983.2875
ID00003_1,11,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,282,1,0,0,0.0,3.525,3.525,24.825000000000045,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,3.525,3.525,983.2875
ID00004_0,12,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,147,1,0,0,6.425,10.1,3.675,24.675000000000068,8,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",3.2125,5.05,1.8375,989.45
ID00004_1,13,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,493,1,0,0,6.425,12.587499999999999,6.1625,22.1875,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",3.2125,9.375,6.1625,989.45
ID00005_0,14,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,232,1,0,0,0.0,5.8,5.8,28.350000000000023,8,[],0.0,2.9,2.9,1000.0
ID00005_1,15,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,764,1,0,0,0.0,9.55,9.55,28.350000000000023,19,[],0.0,9.55,9.55,1000.0
ID00005_2,16,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,586,1,0,0,0.0,14.65,14.65,28.350000000000023,9,[],0.0,7.325,7.325,1000.0
ID00005_3,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,17,1,0,0,0.0,0.85,0.85,28.350000000000023,2,[],0.0,0.2125,0.2125,1000.0
ID00006_0,18,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,290,1,0,0,0.0,7.25,7.25,21.100000000000023,9,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,3.625,3.625,978.9000000000001
ID00006_1,19,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,464,1,0,0,0.0,5.8,5.8,22.550000000000068,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,5.8,5.8,978.9000000000001
ID00007_0,20,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,164,1,0,0,7.25,11.35,4.1,24.25,9,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",3.625,5.675,2.05,989.45
ID00007_1,21,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,844,1,0,0,7.25,17.8,10.55,17.800000000000068,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",3.625,14.175,10.55,989.45
ID00008_0,22,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,17,1,0,0,0.0,0.2125,0.2125,28.137500000000045,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,0.2125,0.2125,980.2125000000001
ID00008_1,23,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,386,1,0,0,0.0,4.825,4.825,23.524999999999977,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,4.825,4.825,980.2125000000001
ID00009_0,24,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,739,1,0,0,4.825,14.0625,9.2375,19.112500000000068,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",0.2125,9.450000000000001,9.2375,989.45
ID00009_1,25,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,434,1,0,0,4.825,10.25,5.425,22.925000000000068,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",0.2125,5.6375,5.425,989.45
