task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,458,1,0,0,22.475,28.200000000000003,5.725,33.674999999999955,16,[],22.075,27.799999999999997,5.725,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,329,1,0,0,22.475,26.587500000000002,4.1125,33.674999999999955,17,[],22.075,26.1875,4.1125,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,27,1,0,0,22.475,22.8125,0.3375,33.674999999999955,18,[],22.075,22.412499999999998,0.3375,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,2,1,0,0,22.475,22.5,0.025,33.674999999999955,19,[],22.075,22.099999999999998,0.025,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,898,1,0,0,11.225,33.675,22.45,33.674999999999955,9,[],10.825,22.049999999999997,11.225,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,865,1,0,0,11.225,32.85,21.625,33.674999999999955,10,[],10.825,21.6375,10.8125,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,79,1,0,0,11.225,13.2,1.975,33.674999999999955,11,[],10.825,11.8125,0.9875,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,4,1,0,0,11.225,11.424999999999999,0.2,33.674999999999955,0,[],10.825,10.875,0.05,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,99,1,0,0,0.0,4.95,4.95,33.674999999999955,1,[],0.0,1.2375,1.2375,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,866,1,0,0,0.0,21.65,21.65,33.674999999999955,8,[],0.0,10.825,10.825,1000.0
