task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,722,1,0,0,20.825000000000003,29.85,9.025,33.237499999999955,16,[],9.8125,18.8375,9.025,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,16,1,0,0,20.825000000000003,21.025000000000002,0.2,33.237499999999955,16,[],9.8125,10.0125,0.2,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,22,1,0,0,20.825000000000003,21.1,0.275,33.237499999999955,17,[],9.8125,10.0875,0.275,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,2,1,0,0,20.825000000000003,20.85,0.025,33.237499999999955,18,[],9.8125,9.8375,0.025,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,944,1,0,0,12.3875,24.1875,11.8,33.237499999999955,19,[],7.5625,19.3625,11.8,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,991,1,0,0,12.3875,24.775,12.3875,33.237499999999955,18,[],7.5625,19.95,12.3875,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,213,1,0,0,12.3875,17.7125,5.325,33.237499999999955,8,[],7.5625,10.225,2.6625,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,0,1,0,0,12.3875,12.3875,0.0,33.237499999999955,0,[],7.5625,7.5625,0.0,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,771,1,0,0,0.0,19.275,19.275,33.237499999999955,9,[],0.0,9.6375,9.6375,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,143,1,0,0,0.0,3.575,3.575,33.237499999999955,10,[],0.0,1.7875,1.7875,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,187,1,0,0,0.0,4.675,4.675,33.237499999999955,11,[],0.0,2.3375,2.3375,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,17,1,0,0,0.0,0.85,0.85,33.237499999999955,1,[],0.0,0.2125,0.2125,1000.0
ID00003_0,12,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,17,1,0,0,0.0,0.2125,0.2125,33.02499999999998,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,0.2125,0.2125,981.95
ID00003_1,13,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,944,1,0,0,0.0,11.8,11.8,21.4375,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,11.8,11.8,981.95
ID00004_0,14,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,29,1,0,0,11.8,12.162500000000001,0.3625,32.875,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",0.2125,0.575,0.3625,990.975
ID00004_1,15,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,722,1,0,0,11.8,20.825000000000003,9.025,24.212499999999977,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",0.2125,9.2375,9.025,990.975
ID00005_0,16,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,590,1,0,0,0.0,14.75,14.75,33.237499999999955,10,[],0.0,7.375,7.375,1000.0
ID00005_1,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,1008,1,0,0,0.0,25.2,25.2,33.237499999999955,11,[],0.0,12.6,12.6,1000.0
ID00005_2,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,593,1,0,0,0.0,7.4125,7.4125,33.237499999999955,16,[],0.0,7.4125,7.4125,1000.0
ID00005_3,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,388,1,0,0,0.0,19.4,19.4,33.237499999999955,2,[],0.0,4.85,4.85,1000.0
ID00005_4,20,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,605,1,0,0,0.0,7.5625,7.5625,33.237499999999955,17,[],0.0,7.5625,7.5625,1000.0
ID00006_0,21,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,322,1,0,0,0.0,8.05,8.05,25.1875,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,4.025,4.025,987.6125
ID00006_1,22,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,991,1,0,0,0.0,12.3875,12.3875,20.84999999999991,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,12.3875,12.3875,987.6125
