task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,591,1,0,0,23.137500000000003,30.525000000000002,7.3875,37.27499999999998,16,[],15.625,23.0125,7.3875,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,444,1,0,0,23.137500000000003,28.687500000000004,5.55,37.27499999999998,18,[],15.625,21.175,5.55,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,361,1,0,0,23.137500000000003,27.650000000000002,4.5125,37.27499999999998,17,[],15.625,20.1375,4.5125,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,19,1,0,0,23.137500000000003,23.612500000000004,0.475,37.27499999999998,8,[],15.625,15.8625,0.2375,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,911,1,0,0,12.425,35.2,22.775,37.27499999999998,9,[],4.9125,16.299999999999997,11.3875,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,967,1,0,0,12.425,36.6,24.175,37.27499999999998,10,[],4.9125,17.0,12.0875,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,994,1,0,0,12.425,37.275000000000006,24.85,37.27499999999998,11,[],4.9125,17.3375,12.425,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,0,1,0,0,12.425,12.425,0.0,37.27499999999998,0,[],4.9125,4.9125,0.0,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,113,1,0,0,0.0,5.65,5.65,37.27499999999998,1,[],0.0,1.4125,1.4125,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,540,1,0,0,0.0,27.0,27.0,37.27499999999998,2,[],0.0,6.75,6.75,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,482,1,0,0,0.0,24.1,24.1,37.27499999999998,3,[],0.0,6.025,6.025,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,282,1,0,0,0.0,14.1,14.1,37.27499999999998,1,[],0.0,3.525,3.525,1000.0
ID00002_4,12,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,33,1,0,0,0.0,1.65,1.65,37.27499999999998,0,[],0.0,0.4125,0.4125,1000.0
ID00003_0,13,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,33,1,0,0,0.0,0.825,0.825,36.44999999999993,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,0.4125,0.4125,982.55
ID00003_1,14,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,911,1,0,0,0.0,11.3875,11.3875,25.887499999999932,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,11.3875,11.3875,982.55
ID00004_0,15,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,805,1,0,0,11.3875,21.45,10.0625,27.212499999999977,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",0.4125,10.475,10.0625,992.6125
ID00004_1,16,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,591,1,0,0,11.3875,18.775,7.3875,29.887499999999932,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",0.4125,7.8,7.3875,992.6125
ID00005_0,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,167,1,0,0,0.0,8.35,8.35,37.27499999999998,0,[],0.0,2.0875,2.0875,1000.0
ID00005_1,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,393,1,0,0,0.0,4.9125,4.9125,37.27499999999998,19,[],0.0,4.9125,4.9125,1000.0
ID00006_0,19,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,336,1,0,0,0.0,4.2,4.2,33.07499999999993,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,4.2,4.2,982.3499999999999
ID00006_1,20,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,967,1,0,0,0.0,12.0875,12.0875,25.1875,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,12.0875,12.0875,982.3499999999999
ID00007_0,21,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,821,1,0,0,12.0875,22.35,10.2625,27.012499999999932,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",4.2,14.462499999999999,10.2625,992.6125
ID00007_1,22,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,444,1,0,0,12.0875,17.6375,5.55,31.725000000000023,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",4.2,9.75,5.55,992.6125
ID00008_0,23,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,393,1,0,0,0.0,4.9125,4.9125,32.362499999999955,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,4.9125,4.9125,981.9
ID00008_1,24,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,994,1,0,0,0.0,12.425,12.425,24.850000000000023,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,12.425,12.425,981.9
ID00009_0,25,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,857,1,0,0,12.425,23.137500000000003,10.7125,26.5625,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",4.9125,15.625,10.7125,992.6125
ID00009_1,26,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,361,1,0,0,12.425,16.9375,4.5125,32.76249999999993,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",4.9125,9.425,4.5125,992.6125
