task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,400,1,0,0,20.737499999999997,25.737499999999997,5.0,35.174999999999955,16,[],16.174999999999997,21.174999999999997,5.0,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,153,1,0,0,20.737499999999997,22.65,1.9125,35.174999999999955,17,[],16.174999999999997,18.0875,1.9125,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,755,1,0,0,20.737499999999997,30.174999999999997,9.4375,35.174999999999955,18,[],16.174999999999997,25.612499999999997,9.4375,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,6,1,0,0,20.737499999999997,20.812499999999996,0.075,35.174999999999955,19,[],16.174999999999997,16.249999999999996,0.075,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,818,1,0,0,10.225,30.674999999999997,20.45,35.174999999999955,9,[],5.6625,15.8875,10.225,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,43,1,0,0,10.225,11.299999999999999,1.075,35.174999999999955,10,[],5.6625,6.199999999999999,0.5375,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,765,1,0,0,10.225,29.35,19.125,35.174999999999955,11,[],5.6625,15.225,9.5625,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,10.225,10.375,0.15,35.174999999999955,0,[],5.6625,5.699999999999999,0.0375,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,54,1,0,0,0.0,2.7,2.7,35.174999999999955,1,[],0.0,0.675,0.675,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,460,1,0,0,0.0,11.5,11.5,35.174999999999955,10,[],0.0,5.75,5.75,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,537,1,0,0,0.0,26.85,26.85,35.174999999999955,2,[],0.0,6.7125,6.7125,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,283,1,0,0,0.0,14.15,14.15,35.174999999999955,3,[],0.0,3.5375,3.5375,1000.0
ID00002_4,12,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,552,1,0,0,0.0,6.9,6.9,35.174999999999955,19,[],0.0,6.9,6.9,1000.0
ID00002_5,13,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,453,1,0,0,0.0,22.65,22.65,35.174999999999955,1,[],0.0,5.6625,5.6625,1000.0
ID00003_0,14,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,453,1,0,0,0.0,5.6625,5.6625,29.512499999999932,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,5.6625,5.6625,980.05
ID00003_1,15,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,818,1,0,0,0.0,10.225,10.225,24.949999999999932,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,10.225,10.225,980.05
ID00004_0,16,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,841,1,0,0,10.225,20.737499999999997,10.5125,24.66249999999991,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",5.6625,16.174999999999997,10.5125,990.5625
ID00004_1,17,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,400,1,0,0,10.225,15.225,5.0,30.174999999999955,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",5.6625,10.6625,5.0,990.5625
ID00005_0,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,302,1,0,0,0.0,15.1,15.1,35.174999999999955,0,[],0.0,3.775,3.775,1000.0
