task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,991,1,0,0,23.3875,35.775,12.3875,42.612499999999955,16,[],18.9375,31.325,12.3875,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,422,1,0,0,23.3875,28.6625,5.275,42.612499999999955,17,[],18.9375,24.2125,5.275,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,27,1,0,0,23.3875,23.724999999999998,0.3375,42.612499999999955,19,[],18.9375,19.275,0.3375,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,19,1,0,0,23.3875,23.8625,0.475,42.612499999999955,8,[],18.9375,19.175,0.2375,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,880,1,0,0,11.0,33.0,22.0,42.612499999999955,10,[],10.3875,21.3875,11.0,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,241,1,0,0,11.0,17.025,6.025,42.612499999999955,11,[],10.3875,13.399999999999999,3.0125,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,869,1,0,0,11.0,32.725,21.725,42.612499999999955,9,[],10.3875,21.25,10.8625,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,15,1,0,0,11.0,11.75,0.75,42.612499999999955,0,[],10.3875,10.575,0.1875,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,295,1,0,0,0.0,14.75,14.75,42.612499999999955,1,[],0.0,3.6875,3.6875,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,223,1,0,0,0.0,11.15,11.15,42.612499999999955,2,[],0.0,2.7875,2.7875,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,116,1,0,0,0.0,5.8,5.8,42.612499999999955,3,[],0.0,1.45,1.45,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,991,1,0,0,0.0,12.3875,12.3875,42.612499999999955,19,[],0.0,12.3875,12.3875,1000.0
ID00002_4,12,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,585,1,0,0,0.0,14.625,14.625,42.612499999999955,11,[],0.0,7.3125,7.3125,1000.0
