task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,497,1,0,0,19.25,25.4625,6.2125,32.89999999999998,16,[],15.45,21.6625,6.2125,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,802,1,0,0,19.25,29.275,10.025,32.89999999999998,17,[],15.45,25.475,10.025,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,207,1,0,0,19.25,21.8375,2.5875,32.89999999999998,19,[],15.45,18.037499999999998,2.5875,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,1,1,0,0,19.25,19.275,0.025,32.89999999999998,8,[],15.45,15.462499999999999,0.0125,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,546,1,0,0,8.275,21.925,13.65,32.89999999999998,9,[],8.275,15.100000000000001,6.825,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,532,1,0,0,8.275,21.575000000000003,13.3,32.89999999999998,10,[],8.275,14.925,6.65,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,367,1,0,0,8.275,17.450000000000003,9.175,32.89999999999998,11,[],8.275,12.8625,4.5875,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,0,1,0,0,8.275,8.275,0.0,32.89999999999998,0,[],8.275,8.275,0.0,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,885,1,0,0,0.0,11.0625,11.0625,32.89999999999998,19,[],0.0,11.0625,11.0625,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,48,1,0,0,0.0,2.4,2.4,32.89999999999998,1,[],0.0,0.6,0.6,1000.0
ID00003_0,10,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,48,1,0,0,0.0,1.2,1.2,31.699999999999932,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,0.6,0.6,979.9375
