task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,177,1,0,0,21.2875,23.5,2.2125,32.299999999999955,16,[],18.375,20.5875,2.2125,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,742,1,0,0,21.2875,30.5625,9.275,32.299999999999955,17,[],18.375,27.65,9.275,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,154,1,0,0,21.2875,23.212500000000002,1.925,32.299999999999955,18,[],18.375,20.3,1.925,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,0,1,0,0,21.2875,21.2875,0.0,32.299999999999955,0,[],18.375,18.375,0.0,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,30,1,0,0,12.0125,12.3875,0.375,32.299999999999955,19,[],12.0125,12.3875,0.375,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,108,1,0,0,12.0125,13.362499999999999,1.35,32.299999999999955,19,[],12.0125,13.362499999999999,1.35,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,143,1,0,0,12.0125,13.799999999999999,1.7875,32.299999999999955,19,[],12.0125,13.799999999999999,1.7875,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,4,1,0,0,12.0125,12.112499999999999,0.1,32.299999999999955,8,[],12.0125,12.0625,0.05,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,820,1,0,0,0.0,20.5,20.5,32.299999999999955,9,[],0.0,10.25,10.25,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,149,1,0,0,0.0,3.725,3.725,32.299999999999955,10,[],0.0,1.8625,1.8625,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,544,1,0,0,0.0,13.6,13.6,32.299999999999955,11,[],0.0,6.8,6.8,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,549,1,0,0,0.0,13.725,13.725,32.299999999999955,10,[],0.0,6.8625,6.8625,1000.0
