task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,330,1,0,0,20.275,24.4,4.125,35.125,16,[],16.9,21.025,4.125,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,170,1,0,0,20.275,22.4,2.125,35.125,17,[],16.9,19.025,2.125,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,487,1,0,0,20.275,26.362499999999997,6.0875,35.125,18,[],16.9,22.987499999999997,6.0875,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,2,1,0,0,20.275,20.299999999999997,0.025,35.125,19,[],16.9,16.924999999999997,0.025,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,293,1,0,0,11.45,18.775,7.325,35.125,9,[],6.55,10.2125,3.6625,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,727,1,0,0,11.45,20.5375,9.0875,35.125,19,[],6.55,15.6375,9.0875,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,916,1,0,0,11.45,22.9,11.45,35.125,17,[],6.55,18.0,11.45,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,15,1,0,0,11.45,11.825,0.375,35.125,10,[],6.55,6.7375,0.1875,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,517,1,0,0,0.0,12.925,12.925,35.125,11,[],0.0,6.4625,6.4625,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,804,1,0,0,0.0,20.1,20.1,35.125,10,[],0.0,10.05,10.05,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,888,1,0,0,0.0,22.2,22.2,35.125,11,[],0.0,11.1,11.1,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,328,1,0,0,0.0,16.4,16.4,35.125,0,[],0.0,4.1,4.1,1000.0
ID00002_4,12,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,206,1,0,0,0.0,10.3,10.3,35.125,1,[],0.0,2.575,2.575,1000.0
ID00003_0,13,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,206,1,0,0,0.0,5.15,5.15,29.975000000000023,9,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,2.575,2.575,988.55
ID00003_1,14,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,293,1,0,0,0.0,7.325,7.325,27.799999999999955,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,3.6625,3.6625,988.55
ID00004_0,15,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,64,1,0,0,7.325,8.125,0.8,34.325000000000045,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",2.575,3.375,0.8,993.9125
ID00004_1,16,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,330,1,0,0,7.325,15.575,8.25,26.875,8,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",2.575,6.7,4.125,993.9125
ID00005_0,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,138,1,0,0,0.0,6.9,6.9,35.125,2,[],0.0,1.725,1.725,1000.0
ID00005_1,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,224,1,0,0,0.0,11.2,11.2,35.125,3,[],0.0,2.8,2.8,1000.0
ID00005_2,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,524,1,0,0,0.0,13.1,13.1,35.125,8,[],0.0,6.55,6.55,1000.0
ID00006_0,20,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,457,1,0,0,0.0,5.7125,5.7125,29.412500000000023,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,5.7125,5.7125,982.725
ID00006_1,21,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,727,1,0,0,0.0,9.0875,9.0875,26.037500000000023,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,9.0875,9.0875,982.725
