task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,797,1,0,0,22.2375,32.2,9.9625,42.549999999999955,16,[],14.975,24.9375,9.9625,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,757,1,0,0,22.2375,31.700000000000003,9.4625,42.549999999999955,17,[],14.975,24.4375,9.4625,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,54,1,0,0,22.2375,23.587500000000002,1.35,42.549999999999955,8,[],14.975,15.65,0.675,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,1,1,0,0,22.2375,22.2625,0.025,42.549999999999955,9,[],14.975,14.987499999999999,0.0125,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,982,1,0,0,12.275,24.55,12.275,42.549999999999955,18,[],10.85,23.125,12.275,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,430,1,0,0,12.275,23.025,10.75,42.549999999999955,10,[],10.85,16.225,5.375,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,731,1,0,0,12.275,30.549999999999997,18.275,42.549999999999955,11,[],10.85,19.987499999999997,9.1375,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,6,1,0,0,12.275,12.575000000000001,0.3,42.549999999999955,0,[],10.85,10.924999999999999,0.075,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,490,1,0,0,0.0,24.5,24.5,42.549999999999955,1,[],0.0,6.125,6.125,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,223,1,0,0,0.0,11.15,11.15,42.549999999999955,2,[],0.0,2.7875,2.7875,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,845,1,0,0,0.0,10.5625,10.5625,42.549999999999955,16,[],0.0,10.5625,10.5625,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,629,1,0,0,0.0,31.45,31.45,42.549999999999955,3,[],0.0,7.8625,7.8625,1000.0
ID00002_4,12,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,476,1,0,0,0.0,11.9,11.9,42.549999999999955,9,[],0.0,5.95,5.95,1000.0
ID00002_5,13,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,97,1,0,0,0.0,4.85,4.85,42.549999999999955,2,[],0.0,1.2125,1.2125,1000.0
ID00003_0,14,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,97,1,0,0,0.0,2.425,2.425,40.125,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,1.2125,1.2125,980.075
ID00003_1,15,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,982,1,0,0,0.0,12.275,12.275,30.274999999999977,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,12.275,12.275,980.075
ID00004_0,16,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,764,1,0,0,12.275,21.825000000000003,9.55,33.0,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",1.2125,10.762500000000001,9.55,990.0375
ID00004_1,17,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,797,1,0,0,12.275,22.2375,9.9625,32.58749999999998,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",1.2125,11.175,9.9625,990.0375
ID00005_0,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,551,1,0,0,0.0,13.775,13.775,42.549999999999955,10,[],0.0,6.8875,6.8875,1000.0
ID00005_1,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,585,1,0,0,0.0,14.625,14.625,42.549999999999955,8,[],0.0,7.3125,7.3125,1000.0
ID00005_2,20,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,868,1,0,0,0.0,10.85,10.85,42.549999999999955,17,[],0.0,10.85,10.85,1000.0
