task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,146,1,0,0,18.475,20.3,1.825,35.674999999999955,16,[],11.15,12.975,1.825,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,778,1,0,0,18.475,28.200000000000003,9.725,35.674999999999955,17,[],11.15,20.875,9.725,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,159,1,0,0,18.475,20.462500000000002,1.9875,35.674999999999955,18,[],11.15,13.137500000000001,1.9875,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,18.475,18.512500000000003,0.0375,35.674999999999955,19,[],11.15,11.1875,0.0375,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,111,1,0,0,11.6,14.375,2.775,35.674999999999955,9,[],10.2125,11.6,1.3875,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,488,1,0,0,11.6,23.799999999999997,12.2,35.674999999999955,10,[],10.2125,16.3125,6.1,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,898,1,0,0,11.6,22.825,11.225,35.674999999999955,19,[],10.2125,21.4375,11.225,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,6,1,0,0,11.6,11.75,0.15,35.674999999999955,11,[],10.2125,10.2875,0.075,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,558,1,0,0,0.0,13.95,13.95,35.674999999999955,11,[],0.0,6.975,6.975,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,464,1,0,0,0.0,23.2,23.2,35.674999999999955,0,[],0.0,5.8,5.8,1000.0
ID00003_0,10,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,464,1,0,0,0.0,11.6,11.6,24.074999999999932,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,5.8,5.8,988.4499999999999
ID00003_1,11,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,111,1,0,0,0.0,2.775,2.775,32.89999999999998,9,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,1.3875,1.3875,988.4499999999999
ID00004_0,12,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,44,1,0,0,11.6,12.15,0.55,35.125,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",5.8,6.35,0.55,990.275
ID00004_1,13,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,146,1,0,0,11.6,15.25,3.65,32.02499999999998,8,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",5.8,7.625,1.825,990.275
ID00005_0,14,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,121,1,0,0,0.0,6.05,6.05,35.674999999999955,1,[],0.0,1.5125,1.5125,1000.0
ID00005_1,15,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,628,1,0,0,0.0,7.85,7.85,35.674999999999955,16,[],0.0,7.85,7.85,1000.0
ID00005_2,16,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,961,1,0,0,0.0,12.0125,12.0125,35.674999999999955,18,[],0.0,12.0125,12.0125,1000.0
ID00005_3,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,831,1,0,0,0.0,20.775,20.775,35.674999999999955,9,[],0.0,10.3875,10.3875,1000.0
ID00005_4,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,110,1,0,0,0.0,5.5,5.5,35.674999999999955,2,[],0.0,1.375,1.375,1000.0
ID00005_5,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,817,1,0,0,0.0,20.425,20.425,35.674999999999955,8,[],0.0,10.2125,10.2125,1000.0
