task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,464,1,0,0,22.775,28.575,5.8,42.200000000000045,16,[],19.625,25.425,5.8,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,521,1,0,0,22.775,29.287499999999998,6.5125,42.200000000000045,17,[],19.625,26.1375,6.5125,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,705,1,0,0,22.775,31.5875,8.8125,42.200000000000045,18,[],19.625,28.4375,8.8125,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,4,1,0,0,22.775,22.825,0.05,42.200000000000045,19,[],19.625,19.675,0.05,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,447,1,0,0,11.175,22.35,11.175,42.200000000000045,10,[],10.6125,16.200000000000003,5.5875,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,737,1,0,0,11.175,29.6,18.425,42.200000000000045,11,[],10.6125,19.825000000000003,9.2125,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,94,1,0,0,11.175,15.875,4.7,42.200000000000045,0,[],10.6125,11.787500000000001,1.175,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,11.175,11.325000000000001,0.15,42.200000000000045,1,[],10.6125,10.65,0.0375,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,927,1,0,0,0.0,11.5875,11.5875,42.200000000000045,19,[],0.0,11.5875,11.5875,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,555,1,0,0,0.0,27.75,27.75,42.200000000000045,2,[],0.0,6.9375,6.9375,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,744,1,0,0,0.0,9.3,9.3,42.200000000000045,16,[],0.0,9.3,9.3,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,793,1,0,0,0.0,19.825,19.825,42.200000000000045,9,[],0.0,9.9125,9.9125,1000.0
ID00002_4,12,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,731,1,0,0,0.0,36.55,36.55,42.200000000000045,3,[],0.0,9.1375,9.1375,1000.0
ID00003_0,13,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,731,1,0,0,0.0,9.1375,9.1375,33.0625,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,9.1375,9.1375,980.7
ID00003_1,14,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,447,1,0,0,0.0,11.175,11.175,31.02500000000009,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,5.5875,5.5875,980.7
ID00004_0,15,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,839,1,0,0,11.175,21.6625,10.4875,31.71250000000009,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",9.1375,19.625,10.4875,991.1875
ID00004_1,16,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,464,1,0,0,11.175,22.775,11.6,30.600000000000023,8,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",9.1375,14.9375,5.8,991.1875
ID00005_0,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,454,1,0,0,0.0,11.35,11.35,42.200000000000045,10,[],0.0,5.675,5.675,1000.0
ID00005_1,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,183,1,0,0,0.0,9.15,9.15,42.200000000000045,1,[],0.0,2.2875,2.2875,1000.0
ID00005_2,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,688,1,0,0,0.0,8.6,8.6,42.200000000000045,17,[],0.0,8.6,8.6,1000.0
ID00005_3,20,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,573,1,0,0,0.0,14.325,14.325,42.200000000000045,8,[],0.0,7.1625,7.1625,1000.0
ID00005_4,21,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,379,1,0,0,0.0,18.95,18.95,42.200000000000045,0,[],0.0,4.7375,4.7375,1000.0
ID00005_5,22,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,849,1,0,0,0.0,10.6125,10.6125,42.200000000000045,18,[],0.0,10.6125,10.6125,1000.0
ID00006_0,23,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,545,1,0,0,0.0,6.8125,6.8125,35.387500000000045,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,6.8125,6.8125,980.7
