task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,153,1,0,0,31.8,33.7125,1.9125,42.60000000000002,16,[],21.025,22.9375,1.9125,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,479,1,0,0,31.8,37.7875,5.9875,42.60000000000002,16,[],21.025,27.0125,5.9875,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,330,1,0,0,31.8,35.925,4.125,42.60000000000002,17,[],21.025,25.15,4.125,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,2,1,0,0,31.8,31.825,0.025,42.60000000000002,18,[],21.025,21.049999999999997,0.025,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,543,1,0,0,21.55,28.3375,6.7875,42.60000000000002,19,[],10.775,17.5625,6.7875,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,31,1,0,0,21.55,22.325,0.775,42.60000000000002,8,[],10.775,11.1625,0.3875,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,864,1,0,0,21.55,32.35,10.8,42.60000000000002,19,[],10.775,21.575000000000003,10.8,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,2,1,0,0,21.55,21.6,0.05,42.60000000000002,10,[],10.775,10.8,0.025,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,913,1,0,0,0.0,22.825,22.825,42.60000000000002,11,[],0.0,11.4125,11.4125,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,267,1,0,0,0.0,13.35,13.35,42.60000000000002,0,[],0.0,3.3375,3.3375,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,774,1,0,0,0.0,38.7,38.7,42.60000000000002,1,[],0.0,9.675,9.675,1000.0
ID00003_0,11,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,774,1,0,0,0.0,9.675,9.675,32.92500000000007,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,9.675,9.675,982.8875
ID00003_1,12,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,543,1,0,0,0.0,6.7875,6.7875,35.8125,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,6.7875,6.7875,982.8875
ID00004_0,13,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,890,1,0,0,9.675,20.8,11.125,31.475000000000023,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",9.675,20.8,11.125,994.0125
ID00004_1,14,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,153,1,0,0,9.675,13.5,3.825,38.77499999999998,8,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",9.675,11.5875,1.9125,994.0125
ID00005_0,15,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,133,1,0,0,0.0,6.65,6.65,42.60000000000002,2,[],0.0,1.6625,1.6625,1000.0
ID00005_1,16,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,292,1,0,0,0.0,14.6,14.6,42.60000000000002,3,[],0.0,3.65,3.65,1000.0
ID00005_2,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,862,1,0,0,0.0,10.775,10.775,42.60000000000002,18,[],0.0,10.775,10.775,1000.0
ID00006_0,18,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,751,1,0,0,0.0,9.3875,9.3875,33.21249999999998,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,9.3875,9.3875,987.6125000000001
ID00006_1,19,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,31,1,0,0,0.0,0.775,0.775,41.825000000000045,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,0.3875,0.3875,987.6125000000001
ID00007_0,20,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,512,1,0,0,9.3875,15.7875,6.4,36.200000000000045,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",9.3875,15.7875,6.4,994.0125
ID00007_1,21,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,479,1,0,0,9.3875,15.375,5.9875,36.61250000000007,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",9.3875,15.375,5.9875,994.0125
ID00008_0,22,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,862,1,0,0,0.0,21.55,21.55,21.050000000000068,9,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,10.775,10.775,983.7625
ID00008_1,23,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,864,1,0,0,0.0,10.8,10.8,31.800000000000068,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,10.8,10.8,983.7625
ID00009_0,24,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,820,1,0,0,21.55,31.8,10.25,32.35000000000002,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",10.775,21.025,10.25,994.0125
ID00009_1,25,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,330,1,0,0,21.55,29.8,8.25,34.35000000000002,9,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",10.775,14.9,4.125,994.0125
