task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,653,1,0,0,25.6125,33.775,8.1625,47.237499999999955,16,[],19.975,28.137500000000003,8.1625,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,191,1,0,0,25.6125,28.0,2.3875,47.237499999999955,17,[],19.975,22.3625,2.3875,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,997,1,0,0,25.6125,38.075,12.4625,47.237499999999955,18,[],19.975,32.4375,12.4625,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,25.6125,25.650000000000002,0.0375,47.237499999999955,19,[],19.975,20.012500000000003,0.0375,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,596,1,0,0,15.375,30.275,14.9,47.237499999999955,8,[],10.1875,17.6375,7.45,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,615,1,0,0,15.375,30.75,15.375,47.237499999999955,11,[],10.1875,17.875,7.6875,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,980,1,0,0,15.375,27.625,12.25,47.237499999999955,19,[],10.1875,22.4375,12.25,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,1,1,0,0,15.375,15.425,0.05,47.237499999999955,0,[],10.1875,10.2,0.0125,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,148,1,0,0,0.0,7.4,7.4,47.237499999999955,1,[],0.0,1.85,1.85,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,797,1,0,0,0.0,9.9625,9.9625,47.237499999999955,17,[],0.0,9.9625,9.9625,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,535,1,0,0,0.0,26.75,26.75,47.237499999999955,2,[],0.0,6.6875,6.6875,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,815,1,0,0,0.0,10.1875,10.1875,47.237499999999955,16,[],0.0,10.1875,10.1875,1000.0
ID00003_0,12,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,815,1,0,0,0.0,10.1875,10.1875,37.049999999999955,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,10.1875,10.1875,979.375
ID00003_1,13,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,596,1,0,0,0.0,7.45,7.45,39.78749999999991,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,7.45,7.45,979.375
ID00004_0,14,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,617,1,0,0,10.1875,25.6125,15.425,31.8125,9,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",10.1875,17.9,7.7125,987.5375
ID00004_1,15,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,653,1,0,0,10.1875,18.35,8.1625,39.07499999999993,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",10.1875,18.35,8.1625,987.5375
ID00005_0,16,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,836,1,0,0,0.0,20.9,20.9,47.237499999999955,10,[],0.0,10.45,10.45,1000.0
ID00005_1,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,560,1,0,0,0.0,28.0,28.0,47.237499999999955,3,[],0.0,7.0,7.0,1000.0
ID00005_2,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,865,1,0,0,0.0,21.625,21.625,47.237499999999955,9,[],0.0,10.8125,10.8125,1000.0
ID00005_3,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,443,1,0,0,0.0,22.15,22.15,47.237499999999955,1,[],0.0,5.5375,5.5375,1000.0
ID00006_0,20,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,792,1,0,0,0.0,9.9,9.9,37.33749999999998,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,9.9,9.9,977.4625
ID00006_1,21,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,615,1,0,0,0.0,15.375,15.375,31.862499999999955,10,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,7.6875,7.6875,977.4625
ID00007_0,22,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,806,1,0,0,15.375,25.45,10.075,37.16249999999991,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",9.9,19.975,10.075,987.5375
ID00007_1,23,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,191,1,0,0,15.375,20.15,4.775,42.46249999999998,10,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",9.9,12.287500000000001,2.3875,987.5375
ID00008_0,24,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,443,1,0,0,0.0,11.075,11.075,36.16249999999991,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,5.5375,5.5375,975.075
ID00008_1,25,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,980,1,0,0,0.0,12.25,12.25,34.987499999999955,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,12.25,12.25,975.075
ID00009_0,26,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,688,1,0,0,12.25,20.85,8.6,38.63749999999993,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",5.5375,14.1375,8.6,987.5375
ID00009_1,27,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,997,1,0,0,12.25,24.7125,12.4625,34.77499999999998,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",5.5375,18.0,12.4625,987.5375
