task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,501,1,0,0,18.237499999999997,24.499999999999996,6.2625,31.0625,16,[],13.0125,19.275,6.2625,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,841,1,0,0,18.237499999999997,28.749999999999996,10.5125,31.0625,17,[],13.0125,23.525,10.5125,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,926,1,0,0,18.237499999999997,29.812499999999996,11.575,31.0625,18,[],13.0125,24.5875,11.575,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,1,1,0,0,18.237499999999997,18.262499999999996,0.025,31.0625,8,[],13.0125,13.024999999999999,0.0125,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,423,1,0,0,6.6625,17.237499999999997,10.575,31.0625,10,[],5.9875,11.274999999999999,5.2875,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,281,1,0,0,6.6625,13.6875,7.025,31.0625,11,[],5.9875,9.5,3.5125,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,533,1,0,0,6.6625,19.987499999999997,13.325,31.0625,9,[],5.9875,12.649999999999999,6.6625,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,0,1,0,0,6.6625,6.6625,0.0,31.0625,0,[],5.9875,5.9875,0.0,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,852,1,0,0,0.0,10.65,10.65,31.0625,19,[],0.0,10.65,10.65,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,238,1,0,0,0.0,11.9,11.9,31.0625,1,[],0.0,2.975,2.975,1000.0
