task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,483,1,0,0,27.025,33.0625,6.0375,38.71249999999998,16,[],15.375,21.4125,6.0375,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,897,1,0,0,27.025,38.2375,11.2125,38.71249999999998,16,[],15.375,26.5875,11.2125,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,740,1,0,0,27.025,36.275,9.25,38.71249999999998,17,[],15.375,24.625,9.25,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,1,1,0,0,27.025,27.037499999999998,0.0125,38.71249999999998,18,[],15.375,15.3875,0.0125,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,162,1,0,0,17.775,19.799999999999997,2.025,38.71249999999998,19,[],11.675,13.700000000000001,2.025,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,650,1,0,0,17.775,25.9,8.125,38.71249999999998,19,[],11.675,19.8,8.125,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,711,1,0,0,17.775,35.55,17.775,38.71249999999998,8,[],11.675,20.5625,8.8875,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,8,1,0,0,17.775,17.974999999999998,0.2,38.71249999999998,10,[],11.675,11.775,0.1,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,136,1,0,0,0.0,3.4,3.4,38.71249999999998,11,[],0.0,1.7,1.7,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,136,1,0,0,0.0,6.8,6.8,38.71249999999998,0,[],0.0,1.7,1.7,1000.0
ID00003_0,10,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,136,1,0,0,0.0,3.4,3.4,35.3125,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,1.7,1.7,977.85
ID00003_1,11,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,162,1,0,0,0.0,2.025,2.025,36.6875,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,2.025,2.025,977.85
ID00004_0,12,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,875,1,0,0,3.4,14.3375,10.9375,27.774999999999977,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",1.7,12.6375,10.9375,988.7875
ID00004_1,13,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,483,1,0,0,3.4,15.475,12.075,26.637499999999932,8,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",1.7,7.7375,6.0375,988.7875
ID00005_0,14,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,392,1,0,0,0.0,9.8,9.8,38.71249999999998,11,[],0.0,4.9,4.9,1000.0
ID00005_1,15,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,102,1,0,0,0.0,5.1,5.1,38.71249999999998,1,[],0.0,1.275,1.275,1000.0
ID00005_2,16,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,753,1,0,0,0.0,18.825,18.825,38.71249999999998,11,[],0.0,9.4125,9.4125,1000.0
ID00005_3,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,172,1,0,0,0.0,8.6,8.6,38.71249999999998,2,[],0.0,2.15,2.15,1000.0
ID00005_4,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,574,1,0,0,0.0,28.7,28.7,38.71249999999998,3,[],0.0,7.175,7.175,1000.0
ID00005_5,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,934,1,0,0,0.0,11.675,11.675,38.71249999999998,18,[],0.0,11.675,11.675,1000.0
ID00006_0,20,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,593,1,0,0,0.0,7.4125,7.4125,31.299999999999955,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,7.4125,7.4125,977.575
ID00006_1,21,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,650,1,0,0,0.0,8.125,8.125,30.587499999999977,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,8.125,8.125,977.575
ID00007_0,22,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,637,1,0,0,8.125,16.0875,7.9625,30.75,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",7.4125,15.375,7.9625,988.7875
