task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,684,1,0,0,20.7875,29.337500000000002,8.55,41.237499999999955,16,[],11.0625,19.6125,8.55,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,302,1,0,0,20.7875,24.5625,3.775,41.237499999999955,17,[],11.0625,14.8375,3.775,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,98,1,0,0,20.7875,22.012500000000003,1.225,41.237499999999955,18,[],11.0625,12.2875,1.225,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,2,1,0,0,20.7875,20.837500000000002,0.05,41.237499999999955,8,[],11.0625,11.0875,0.025,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,979,1,0,0,12.2375,24.475,12.2375,41.237499999999955,18,[],10.2,22.4375,12.2375,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,838,1,0,0,12.2375,33.1875,20.95,41.237499999999955,9,[],10.2,20.674999999999997,10.475,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,956,1,0,0,12.2375,36.1375,23.9,41.237499999999955,10,[],10.2,22.15,11.95,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,12.2375,12.3125,0.075,41.237499999999955,11,[],10.2,10.237499999999999,0.0375,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,40,1,0,0,0.0,2.0,2.0,41.237499999999955,0,[],0.0,0.5,0.5,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,967,1,0,0,0.0,24.175,24.175,41.237499999999955,11,[],0.0,12.0875,12.0875,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,482,1,0,0,0.0,24.1,24.1,41.237499999999955,1,[],0.0,6.025,6.025,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,821,1,0,0,0.0,10.2625,10.2625,41.237499999999955,19,[],0.0,10.2625,10.2625,1000.0
ID00002_4,12,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,687,1,0,0,0.0,8.5875,8.5875,41.237499999999955,17,[],0.0,8.5875,8.5875,1000.0
ID00002_5,13,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,568,1,0,0,0.0,28.4,28.4,41.237499999999955,2,[],0.0,7.1,7.1,1000.0
ID00003_0,14,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,568,1,0,0,0.0,7.1,7.1,34.13749999999993,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,7.1,7.1,982.9000000000001
ID00003_1,15,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,979,1,0,0,0.0,12.2375,12.2375,29.0,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,12.2375,12.2375,982.9000000000001
ID00004_0,16,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,149,1,0,0,12.2375,14.100000000000001,1.8625,39.375,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",7.1,8.9625,1.8625,991.45
ID00004_1,17,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,684,1,0,0,12.2375,20.7875,8.55,32.6875,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",7.1,15.65,8.55,991.45
ID00005_0,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,794,1,0,0,0.0,9.925,9.925,41.237499999999955,16,[],0.0,9.925,9.925,1000.0
ID00005_1,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,200,1,0,0,0.0,10.0,10.0,41.237499999999955,3,[],0.0,2.5,2.5,1000.0
ID00005_2,20,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,609,1,0,0,0.0,30.45,30.45,41.237499999999955,0,[],0.0,7.6125,7.6125,1000.0
ID00005_3,21,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,367,1,0,0,0.0,18.35,18.35,41.237499999999955,3,[],0.0,4.5875,4.5875,1000.0
ID00005_4,22,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,816,1,0,0,0.0,20.4,20.4,41.237499999999955,8,[],0.0,10.2,10.2,1000.0
ID00006_0,23,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,153,1,0,0,0.0,3.825,3.825,37.41249999999991,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,1.9125,1.9125,987.6750000000001
ID00006_1,24,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,838,1,0,0,0.0,10.475,10.475,30.762499999999932,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,10.475,10.475,987.6750000000001
ID00007_0,25,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,199,1,0,0,10.475,12.962499999999999,2.4875,38.75,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",1.9125,4.4,2.4875,991.45
ID00007_1,26,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,302,1,0,0,10.475,14.25,3.775,37.46249999999998,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",1.9125,5.6875,3.775,991.45
ID00008_0,27,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,816,1,0,0,0.0,10.2,10.2,31.03749999999991,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,10.2,10.2,987.7625
ID00008_1,28,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,956,1,0,0,0.0,11.95,11.95,29.28749999999991,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,11.95,11.95,987.7625
ID00009_0,29,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,69,1,0,0,11.95,12.8125,0.8625,40.375,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",10.2,11.0625,0.8625,991.45
ID00009_1,30,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,98,1,0,0,11.95,13.174999999999999,1.225,40.01249999999993,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",10.2,11.424999999999999,1.225,991.45
