task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,931,1,0,0,19.35,30.9875,11.6375,32.60000000000002,16,[],13.3125,24.95,11.6375,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,59,1,0,0,19.35,20.087500000000002,0.7375,32.60000000000002,17,[],13.3125,14.05,0.7375,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,393,1,0,0,19.35,24.262500000000003,4.9125,32.60000000000002,18,[],13.3125,18.225,4.9125,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,0,1,0,0,19.35,19.35,0.0,32.60000000000002,0,[],13.3125,13.3125,0.0,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,247,1,0,0,12.5125,18.6875,6.175,32.60000000000002,9,[],3.5125,6.6,3.0875,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,328,1,0,0,12.5125,16.612499999999997,4.1,32.60000000000002,19,[],3.5125,7.6125,4.1,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,1001,1,0,0,12.5125,25.025,12.5125,32.60000000000002,17,[],3.5125,16.025,12.5125,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,2,1,0,0,12.5125,12.5625,0.05,32.60000000000002,10,[],3.5125,3.5375,0.025,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,376,1,0,0,0.0,9.4,9.4,32.60000000000002,11,[],0.0,4.7,4.7,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,893,1,0,0,0.0,11.1625,11.1625,32.60000000000002,19,[],0.0,11.1625,11.1625,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,279,1,0,0,0.0,13.95,13.95,32.60000000000002,1,[],0.0,3.4875,3.4875,1000.0
ID00003_0,11,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,279,1,0,0,0.0,3.4875,3.4875,29.112500000000068,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,3.4875,3.4875,976.7249999999999
ID00003_1,12,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,247,1,0,0,0.0,3.0875,3.0875,29.512500000000045,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,3.0875,3.0875,976.7249999999999
ID00004_0,13,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,786,1,0,0,3.4875,13.3125,9.825,22.774999999999977,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",3.4875,13.3125,9.825,988.3625
ID00004_1,14,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,931,1,0,0,3.4875,15.125,11.6375,20.962499999999977,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",3.4875,15.125,11.6375,988.3625
ID00005_0,15,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,169,1,0,0,0.0,8.45,8.45,32.60000000000002,2,[],0.0,2.1125,2.1125,1000.0
ID00005_1,16,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,86,1,0,0,0.0,4.3,4.3,32.60000000000002,3,[],0.0,1.075,1.075,1000.0
ID00005_2,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,281,1,0,0,0.0,7.025,7.025,32.60000000000002,11,[],0.0,3.5125,3.5125,1000.0
ID00006_0,18,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,46,1,0,0,0.0,1.15,1.15,31.450000000000045,9,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,0.575,0.575,982.7874999999999
ID00006_1,19,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,328,1,0,0,0.0,8.2,8.2,24.399999999999977,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,4.1,4.1,982.7874999999999
ID00007_0,20,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,446,1,0,0,8.2,19.35,11.15,21.450000000000045,8,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",0.575,6.15,5.575,988.3625
ID00007_1,21,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,59,1,0,0,8.2,9.674999999999999,1.475,31.125,9,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",0.575,1.3125,0.7375,988.3625
ID00008_0,22,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,281,1,0,0,0.0,3.5125,3.5125,29.087499999999977,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,3.5125,3.5125,983.4499999999999
ID00008_1,23,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,1001,1,0,0,0.0,12.5125,12.5125,20.087499999999977,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,12.5125,12.5125,983.4499999999999
ID00009_0,24,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,303,1,0,0,12.5125,16.3,3.7875,28.8125,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",3.5125,7.300000000000001,3.7875,988.3625
ID00009_1,25,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,393,1,0,0,12.5125,17.424999999999997,4.9125,27.6875,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",3.5125,8.425,4.9125,988.3625
