task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,648,1,0,0,24.700000000000003,32.800000000000004,8.1,42.6875,16,[],16.2875,24.387500000000003,8.1,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,985,1,0,0,24.700000000000003,37.0125,12.3125,42.6875,17,[],16.2875,28.6,12.3125,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,420,1,0,0,24.700000000000003,29.950000000000003,5.25,42.6875,18,[],16.2875,21.5375,5.25,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,24.700000000000003,24.737500000000004,0.0375,42.6875,19,[],16.2875,16.325000000000003,0.0375,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,896,1,0,0,11.2,33.599999999999994,22.4,42.6875,10,[],8.3875,19.5875,11.2,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,65,1,0,0,11.2,12.825,1.625,42.6875,11,[],8.3875,9.2,0.8125,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,119,1,0,0,11.2,14.174999999999999,2.975,42.6875,11,[],8.3875,9.875,1.4875,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,16,1,0,0,11.2,12.0,0.8,42.6875,0,[],8.3875,8.587499999999999,0.2,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,684,1,0,0,0.0,17.1,17.1,42.6875,11,[],0.0,8.55,8.55,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,569,1,0,0,0.0,28.45,28.45,42.6875,1,[],0.0,7.1125,7.1125,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,414,1,0,0,0.0,20.7,20.7,42.6875,2,[],0.0,5.175,5.175,1000.0
ID00003_0,11,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,414,1,0,0,0.0,5.175,5.175,37.512500000000045,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,5.175,5.175,976.75
ID00003_1,12,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,896,1,0,0,0.0,11.2,11.2,31.487499999999955,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,11.2,11.2,976.75
ID00004_0,13,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,875,1,0,0,11.2,22.1375,10.9375,31.75,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",5.175,16.1125,10.9375,987.6875
ID00004_1,14,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,648,1,0,0,11.2,19.299999999999997,8.1,34.58749999999998,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",5.175,13.274999999999999,8.1,987.6875
ID00005_0,15,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,865,1,0,0,0.0,10.8125,10.8125,42.6875,19,[],0.0,10.8125,10.8125,1000.0
ID00005_1,16,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,148,1,0,0,0.0,7.4,7.4,42.6875,3,[],0.0,1.85,1.85,1000.0
ID00005_2,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,345,1,0,0,0.0,17.25,17.25,42.6875,3,[],0.0,4.3125,4.3125,1000.0
ID00005_3,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,728,1,0,0,0.0,9.1,9.1,42.6875,16,[],0.0,9.1,9.1,1000.0
ID00005_4,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,1019,1,0,0,0.0,12.7375,12.7375,42.6875,18,[],0.0,12.7375,12.7375,1000.0
ID00005_5,20,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,671,1,0,0,0.0,16.775,16.775,42.6875,9,[],0.0,8.3875,8.3875,1000.0
ID00006_0,21,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,408,1,0,0,0.0,5.1,5.1,37.58749999999998,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,5.1,5.1,975.375
ID00006_1,22,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,65,1,0,0,0.0,1.625,1.625,41.0625,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,0.8125,0.8125,975.375
ID00007_0,23,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,784,1,0,0,5.1,24.700000000000003,19.6,23.087499999999977,8,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",5.1,14.9,9.8,987.6875
ID00007_1,24,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,985,1,0,0,5.1,17.4125,12.3125,30.375,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",5.1,17.4125,12.3125,987.6875
ID00008_0,25,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,671,1,0,0,0.0,8.3875,8.3875,34.299999999999955,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,8.3875,8.3875,979.7875
ID00008_1,26,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,119,1,0,0,0.0,1.4875,1.4875,41.200000000000045,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,1.4875,1.4875,979.7875
ID00009_0,27,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,632,1,0,0,8.3875,16.2875,7.9,34.78750000000002,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",8.3875,16.2875,7.9,987.6875
ID00009_1,28,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,420,1,0,0,8.3875,18.8875,10.5,32.1875,9,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",8.3875,13.6375,5.25,987.6875
