task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,241,1,0,0,20.987499999999997,23.999999999999996,3.0125,42.875,16,[],20.987499999999997,23.999999999999996,3.0125,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,810,1,0,0,20.987499999999997,31.112499999999997,10.125,42.875,17,[],20.987499999999997,31.112499999999997,10.125,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,552,1,0,0,20.987499999999997,27.887499999999996,6.9,42.875,19,[],20.987499999999997,27.887499999999996,6.9,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,1,1,0,0,20.987499999999997,21.012499999999996,0.025,42.875,8,[],20.987499999999997,20.999999999999996,0.0125,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,314,1,0,0,12.625,20.475,7.85,42.875,9,[],12.625,16.55,3.925,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,389,1,0,0,12.625,22.35,9.725,42.875,10,[],12.625,17.4875,4.8625,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,29,1,0,0,12.625,13.35,0.725,42.875,11,[],12.625,12.9875,0.3625,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,1,1,0,0,12.625,12.675,0.05,42.875,0,[],12.625,12.6375,0.0125,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,657,1,0,0,0.0,16.425,16.425,42.875,11,[],0.0,8.2125,8.2125,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,252,1,0,0,0.0,12.6,12.6,42.875,1,[],0.0,3.15,3.15,1000.0
