task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,151,1,0,0,15.450000000000001,17.337500000000002,1.8875,37.674999999999955,16,[],14.5,16.3875,1.8875,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,437,1,0,0,15.450000000000001,20.9125,5.4625,37.674999999999955,18,[],14.5,19.9625,5.4625,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,169,1,0,0,15.450000000000001,17.5625,2.1125,37.674999999999955,19,[],14.5,16.6125,2.1125,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,15.450000000000001,15.525,0.075,37.674999999999955,8,[],14.5,14.5375,0.0375,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,699,1,0,0,11.575,20.3125,8.7375,37.674999999999955,16,[],11.575,20.3125,8.7375,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,618,1,0,0,11.575,19.299999999999997,7.725,37.674999999999955,19,[],11.575,19.299999999999997,7.725,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,545,1,0,0,11.575,25.2,13.625,37.674999999999955,9,[],11.575,18.3875,6.8125,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,1,1,0,0,11.575,11.6,0.025,37.674999999999955,10,[],11.575,11.587499999999999,0.0125,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,400,1,0,0,0.0,10.0,10.0,37.674999999999955,11,[],0.0,5.0,5.0,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,428,1,0,0,0.0,10.7,10.7,37.674999999999955,11,[],0.0,5.35,5.35,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,819,1,0,0,0.0,10.2375,10.2375,37.674999999999955,18,[],0.0,10.2375,10.2375,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,283,1,0,0,0.0,14.15,14.15,37.674999999999955,0,[],0.0,3.5375,3.5375,1000.0
ID00002_4,12,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,87,1,0,0,0.0,4.35,4.35,37.674999999999955,1,[],0.0,1.0875,1.0875,1000.0
ID00003_0,13,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,87,1,0,0,0.0,2.175,2.175,35.5,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,1.0875,1.0875,987.825
ID00003_1,14,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,699,1,0,0,0.0,8.7375,8.7375,28.9375,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,8.7375,8.7375,987.825
