task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,176,1,0,0,22.8125,25.0125,2.2,35.012500000000045,16,[],22.8125,25.0125,2.2,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,431,1,0,0,22.8125,28.2,5.3875,35.012500000000045,18,[],22.8125,28.2,5.3875,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,380,1,0,0,22.8125,27.5625,4.75,35.012500000000045,19,[],22.8125,27.5625,4.75,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,0,1,0,0,22.8125,22.8125,0.0,35.012500000000045,0,[],22.8125,22.8125,0.0,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,572,1,0,0,11.2125,25.512500000000003,14.3,35.012500000000045,9,[],11.2125,18.3625,7.15,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,729,1,0,0,11.2125,29.4375,18.225,35.012500000000045,10,[],11.2125,20.325000000000003,9.1125,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,446,1,0,0,11.2125,22.3625,11.15,35.012500000000045,11,[],11.2125,16.7875,5.575,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,0,1,0,0,11.2125,11.2125,0.0,35.012500000000045,1,[],11.2125,11.2125,0.0,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,231,1,0,0,0.0,11.55,11.55,35.012500000000045,2,[],0.0,2.8875,2.8875,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,897,1,0,0,0.0,22.425,22.425,35.012500000000045,8,[],0.0,11.2125,11.2125,1000.0
ID00003_0,10,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,897,1,0,0,0.0,11.2125,11.2125,23.800000000000068,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,11.2125,11.2125,983.0124999999999
ID00003_1,11,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,572,1,0,0,0.0,7.15,7.15,27.862500000000068,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,7.15,7.15,983.0124999999999
ID00004_0,12,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,928,1,0,0,11.2125,22.8125,11.6,23.412500000000023,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",11.2125,22.8125,11.6,994.6125
ID00004_1,13,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,176,1,0,0,11.2125,13.412500000000001,2.2,32.8125,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",11.2125,13.412500000000001,2.2,994.6125
ID00005_0,14,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,175,1,0,0,0.0,8.75,8.75,35.012500000000045,3,[],0.0,2.1875,2.1875,1000.0
ID00005_1,15,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,715,1,0,0,0.0,8.9375,8.9375,35.012500000000045,17,[],0.0,8.9375,8.9375,1000.0
ID00005_2,16,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,22,1,0,0,0.0,1.1,1.1,35.012500000000045,3,[],0.0,0.275,0.275,1000.0
ID00005_3,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,660,1,0,0,0.0,8.25,8.25,35.012500000000045,16,[],0.0,8.25,8.25,1000.0
ID00006_0,18,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,96,1,0,0,0.0,2.4,2.4,32.61250000000007,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,1.2,1.2,989.2249999999999
ID00006_1,19,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,729,1,0,0,0.0,9.1125,9.1125,25.90000000000009,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,9.1125,9.1125,989.2249999999999
ID00007_0,20,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,139,1,0,0,9.1125,12.5875,3.475,31.537500000000023,8,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",1.2,2.9375,1.7375,994.6125
ID00007_1,21,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,431,1,0,0,9.1125,14.5,5.3875,29.625,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",1.2,6.5875,5.3875,994.6125
ID00008_0,22,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,660,1,0,0,0.0,8.25,8.25,26.762500000000045,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,8.25,8.25,989.8625
ID00008_1,23,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,446,1,0,0,0.0,5.575,5.575,29.4375,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,5.575,5.575,989.8625
ID00009_0,24,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,223,1,0,0,8.25,11.0375,2.7875,32.22500000000002,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",8.25,11.0375,2.7875,994.6125
ID00009_1,25,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,380,1,0,0,8.25,13.0,4.75,30.262500000000045,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",8.25,13.0,4.75,994.6125
