task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,112,1,0,0,14.625,16.025,1.4,26.237499999999955,16,[],14.625,16.025,1.4,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,588,1,0,0,14.625,21.975,7.35,26.237499999999955,17,[],14.625,21.975,7.35,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,15,1,0,0,14.625,14.8125,0.1875,26.237499999999955,18,[],14.625,14.8125,0.1875,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,2,1,0,0,14.625,14.65,0.025,26.237499999999955,19,[],14.625,14.65,0.025,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,82,1,0,0,8.675,10.725000000000001,2.05,26.237499999999955,8,[],8.675,9.700000000000001,1.025,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,145,1,0,0,8.675,12.3,3.625,26.237499999999955,9,[],8.675,10.4875,1.8125,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,209,1,0,0,8.675,13.9,5.225,26.237499999999955,10,[],8.675,11.287500000000001,2.6125,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,1,1,0,0,8.675,8.700000000000001,0.025,26.237499999999955,11,[],8.675,8.6875,0.0125,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,927,1,0,0,0.0,11.5875,11.5875,26.237499999999955,19,[],0.0,11.5875,11.5875,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,240,1,0,0,0.0,12.0,12.0,26.237499999999955,0,[],0.0,3.0,3.0,1000.0
