task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,457,1,0,0,29.1875,34.9,5.7125,43.77499999999998,16,[],15.5125,21.225,5.7125,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,939,1,0,0,29.1875,40.925,11.7375,43.77499999999998,16,[],15.5125,27.25,11.7375,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,954,1,0,0,29.1875,41.1125,11.925,43.77499999999998,17,[],15.5125,27.4375,11.925,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,10,1,0,0,29.1875,29.3125,0.125,43.77499999999998,18,[],15.5125,15.6375,0.125,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,939,1,0,0,23.475,35.212500000000006,11.7375,43.77499999999998,19,[],11.8,23.5375,11.7375,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,84,1,0,0,23.475,25.575000000000003,2.1,43.77499999999998,8,[],11.8,12.850000000000001,1.05,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,561,1,0,0,23.475,30.4875,7.0125,43.77499999999998,18,[],11.8,18.8125,7.0125,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,6,1,0,0,23.475,23.625,0.15,43.77499999999998,10,[],11.8,11.875,0.075,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,807,1,0,0,0.0,20.175,20.175,43.77499999999998,11,[],0.0,10.0875,10.0875,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,84,1,0,0,0.0,4.2,4.2,43.77499999999998,0,[],0.0,1.05,1.05,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,770,1,0,0,0.0,38.5,38.5,43.77499999999998,1,[],0.0,9.625,9.625,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,944,1,0,0,0.0,23.6,23.6,43.77499999999998,11,[],0.0,11.8,11.8,1000.0
ID00003_0,12,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,944,1,0,0,0.0,11.8,11.8,31.975000000000023,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,11.8,11.8,982.3625000000001
ID00003_1,13,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,939,1,0,0,0.0,23.475,23.475,20.299999999999955,9,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,11.7375,11.7375,982.3625000000001
ID00004_0,14,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,204,1,0,0,23.475,28.575000000000003,5.1,38.674999999999955,9,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",11.8,14.350000000000001,2.55,988.075
ID00004_1,15,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,457,1,0,0,23.475,29.1875,5.7125,38.0625,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",11.8,17.512500000000003,5.7125,988.075
