task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,626,1,0,0,21.3625,29.1875,7.825,36.89999999999998,16,[],18.1,25.925,7.825,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,899,1,0,0,21.3625,32.6,11.2375,36.89999999999998,17,[],18.1,29.337500000000002,11.2375,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,125,1,0,0,21.3625,22.925,1.5625,36.89999999999998,18,[],18.1,19.6625,1.5625,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,2,1,0,0,21.3625,21.3875,0.025,36.89999999999998,19,[],18.1,18.125,0.025,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,282,1,0,0,10.125,17.175,7.05,36.89999999999998,8,[],10.125,13.65,3.525,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,76,1,0,0,10.125,12.025,1.9,36.89999999999998,9,[],10.125,11.075,0.95,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,79,1,0,0,10.125,12.1,1.975,36.89999999999998,10,[],10.125,11.1125,0.9875,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,9,1,0,0,10.125,10.35,0.225,36.89999999999998,11,[],10.125,10.2375,0.1125,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,957,1,0,0,0.0,11.9625,11.9625,36.89999999999998,19,[],0.0,11.9625,11.9625,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,1021,1,0,0,0.0,12.7625,12.7625,36.89999999999998,18,[],0.0,12.7625,12.7625,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,797,1,0,0,0.0,19.925,19.925,36.89999999999998,11,[],0.0,9.9625,9.9625,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,153,1,0,0,0.0,7.65,7.65,36.89999999999998,0,[],0.0,1.9125,1.9125,1000.0
ID00003_0,12,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,153,1,0,0,0.0,3.825,3.825,33.07499999999993,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,1.9125,1.9125,980.9375
ID00003_1,13,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,282,1,0,0,0.0,3.525,3.525,33.375,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,3.525,3.525,980.9375
ID00004_0,14,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,501,1,0,0,3.825,10.0875,6.2625,30.637499999999932,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",1.9125,8.175,6.2625,988.7625
ID00004_1,15,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,626,1,0,0,3.825,11.65,7.825,29.074999999999932,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",1.9125,9.7375,7.825,988.7625
ID00005_0,16,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,995,1,0,0,0.0,24.875,24.875,36.89999999999998,9,[],0.0,12.4375,12.4375,1000.0
ID00005_1,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,578,1,0,0,0.0,14.45,14.45,36.89999999999998,10,[],0.0,7.225,7.225,1000.0
ID00005_2,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,777,1,0,0,0.0,19.425,19.425,36.89999999999998,8,[],0.0,9.7125,9.7125,1000.0
ID00005_3,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,644,1,0,0,0.0,32.2,32.2,36.89999999999998,1,[],0.0,8.05,8.05,1000.0
ID00005_4,20,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,423,1,0,0,0.0,21.15,21.15,36.89999999999998,2,[],0.0,5.2875,5.2875,1000.0
ID00006_0,21,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,810,1,0,0,0.0,10.125,10.125,26.774999999999977,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,10.125,10.125,977.5250000000001
ID00006_1,22,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,76,1,0,0,0.0,0.95,0.95,35.94999999999993,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,0.95,0.95,977.5250000000001
ID00007_0,23,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,638,1,0,0,10.125,18.1,7.975,28.924999999999955,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",10.125,18.1,7.975,988.7625
ID00007_1,24,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,899,1,0,0,10.125,21.3625,11.2375,25.662500000000023,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",10.125,21.3625,11.2375,988.7625
ID00008_0,25,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,423,1,0,0,0.0,5.2875,5.2875,31.612499999999955,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,5.2875,5.2875,982.7375000000001
ID00008_1,26,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,79,1,0,0,0.0,0.9875,0.9875,35.91250000000002,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,0.9875,0.9875,982.7375000000001
ID00009_0,27,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,482,1,0,0,5.2875,11.3125,6.025,30.875,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",5.2875,11.3125,6.025,988.7625
ID00009_1,28,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,125,1,0,0,5.2875,8.4125,3.125,33.77499999999998,8,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",5.2875,6.85,1.5625,988.7625
