task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,187,1,0,0,27.525,29.862499999999997,2.3375,43.075000000000045,16,[],21.475,23.8125,2.3375,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,855,1,0,0,27.525,38.2125,10.6875,43.075000000000045,16,[],21.475,32.1625,10.6875,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,945,1,0,0,27.525,39.3375,11.8125,43.075000000000045,17,[],21.475,33.2875,11.8125,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,1,1,0,0,27.525,27.537499999999998,0.0125,43.075000000000045,18,[],21.475,21.4875,0.0125,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,752,1,0,0,20.4,29.799999999999997,9.4,43.075000000000045,19,[],11.225,20.625,9.4,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,174,1,0,0,20.4,24.75,4.35,43.075000000000045,9,[],11.225,13.399999999999999,2.175,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,697,1,0,0,20.4,29.112499999999997,8.7125,43.075000000000045,18,[],11.225,19.9375,8.7125,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,9,1,0,0,20.4,20.625,0.225,43.075000000000045,10,[],11.225,11.3375,0.1125,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,413,1,0,0,0.0,10.325,10.325,43.075000000000045,11,[],0.0,5.1625,5.1625,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,291,1,0,0,0.0,14.55,14.55,43.075000000000045,0,[],0.0,3.6375,3.6375,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,487,1,0,0,0.0,12.175,12.175,43.075000000000045,11,[],0.0,6.0875,6.0875,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,471,1,0,0,0.0,23.55,23.55,43.075000000000045,1,[],0.0,5.8875,5.8875,1000.0
ID00002_4,12,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,624,1,0,0,0.0,31.2,31.2,43.075000000000045,2,[],0.0,7.8,7.8,1000.0
ID00002_5,13,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,46,1,0,0,0.0,2.3,2.3,43.075000000000045,3,[],0.0,0.575,0.575,1000.0
ID00002_6,14,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,816,1,0,0,0.0,10.2,10.2,43.075000000000045,19,[],0.0,10.2,10.2,1000.0
ID00003_0,15,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,816,1,0,0,0.0,20.4,20.4,22.675000000000068,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,10.2,10.2,984.625
ID00003_1,16,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,752,1,0,0,0.0,18.8,18.8,24.27500000000009,9,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,9.4,9.4,984.625
ID00004_0,17,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,285,1,0,0,20.4,27.525,7.125,35.950000000000045,8,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",10.2,13.7625,3.5625,988.1875
ID00004_1,18,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,187,1,0,0,20.4,22.737499999999997,2.3375,40.73750000000007,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",10.2,12.5375,2.3375,988.1875
ID00005_0,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,703,1,0,0,0.0,35.15,35.15,43.075000000000045,3,[],0.0,8.7875,8.7875,1000.0
ID00005_1,20,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,215,1,0,0,0.0,10.75,10.75,43.075000000000045,0,[],0.0,2.6875,2.6875,1000.0
ID00005_2,21,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,898,1,0,0,0.0,22.45,22.45,43.075000000000045,10,[],0.0,11.225,11.225,1000.0
