task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,769,1,0,0,20.9375,30.55,9.6125,43.9375,16,[],18.2875,27.900000000000002,9.6125,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,45,1,0,0,20.9375,21.5,0.5625,43.9375,17,[],18.2875,18.85,0.5625,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,284,1,0,0,20.9375,24.4875,3.55,43.9375,18,[],18.2875,21.837500000000002,3.55,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,2,1,0,0,20.9375,20.9625,0.025,43.9375,19,[],18.2875,18.3125,0.025,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,700,1,0,0,8.75,26.25,17.5,43.9375,10,[],7.7,16.45,8.75,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,60,1,0,0,8.75,10.25,1.5,43.9375,11,[],7.7,8.45,0.75,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,104,1,0,0,8.75,11.35,2.6,43.9375,11,[],7.7,9.0,1.3,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,12,1,0,0,8.75,9.35,0.6,43.9375,0,[],7.7,7.8500000000000005,0.15,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,586,1,0,0,0.0,14.65,14.65,43.9375,9,[],0.0,7.325,7.325,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,582,1,0,0,0.0,14.55,14.55,43.9375,8,[],0.0,7.275,7.275,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,607,1,0,0,0.0,15.175,15.175,43.9375,11,[],0.0,7.5875,7.5875,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,834,1,0,0,0.0,10.425,10.425,43.9375,19,[],0.0,10.425,10.425,1000.0
ID00002_4,12,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,488,1,0,0,0.0,24.4,24.4,43.9375,1,[],0.0,6.1,6.1,1000.0
ID00003_0,13,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,488,1,0,0,0.0,6.1,6.1,37.83749999999998,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,6.1,6.1,978.2
ID00003_1,14,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,700,1,0,0,0.0,8.75,8.75,35.1875,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,8.75,8.75,978.2
ID00004_0,15,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,975,1,0,0,8.75,20.9375,12.1875,31.75,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",6.1,18.2875,12.1875,990.3875
ID00004_1,16,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,769,1,0,0,8.75,18.3625,9.6125,34.325000000000045,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",6.1,15.7125,9.6125,990.3875
ID00005_0,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,819,1,0,0,0.0,10.2375,10.2375,43.9375,17,[],0.0,10.2375,10.2375,1000.0
ID00005_1,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,707,1,0,0,0.0,8.8375,8.8375,43.9375,18,[],0.0,8.8375,8.8375,1000.0
ID00005_2,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,815,1,0,0,0.0,10.1875,10.1875,43.9375,16,[],0.0,10.1875,10.1875,1000.0
ID00005_3,20,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,191,1,0,0,0.0,9.55,9.55,43.9375,2,[],0.0,2.3875,2.3875,1000.0
