task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,783,1,0,0,21.3875,31.174999999999997,9.7875,42.1875,16,[],19.0625,28.85,9.7875,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,287,1,0,0,21.3875,24.974999999999998,3.5875,42.1875,17,[],19.0625,22.65,3.5875,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,850,1,0,0,21.3875,32.0125,10.625,42.1875,18,[],19.0625,29.6875,10.625,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,21.3875,21.425,0.0375,42.1875,19,[],19.0625,19.1,0.0375,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,733,1,0,0,13.0,22.1625,9.1625,42.1875,19,[],11.6,20.7625,9.1625,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,496,1,0,0,13.0,25.4,12.4,42.1875,10,[],11.6,17.8,6.2,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,722,1,0,0,13.0,31.05,18.05,42.1875,11,[],11.6,20.625,9.025,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,1,1,0,0,13.0,13.05,0.05,42.1875,0,[],11.6,11.612499999999999,0.0125,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,851,1,0,0,0.0,10.6375,10.6375,42.1875,17,[],0.0,10.6375,10.6375,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,58,1,0,0,0.0,2.9,2.9,42.1875,1,[],0.0,0.725,0.725,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,822,1,0,0,0.0,20.55,20.55,42.1875,9,[],0.0,10.275,10.275,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,173,1,0,0,0.0,8.65,8.65,42.1875,2,[],0.0,2.1625,2.1625,1000.0
ID00002_4,12,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,67,1,0,0,0.0,3.35,3.35,42.1875,3,[],0.0,0.8375,0.8375,1000.0
ID00002_5,13,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,928,1,0,0,0.0,11.6,11.6,42.1875,19,[],0.0,11.6,11.6,1000.0
ID00003_0,14,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,928,1,0,0,0.0,11.6,11.6,30.587499999999977,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,11.6,11.6,979.5875
ID00003_1,15,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,733,1,0,0,0.0,9.1625,9.1625,33.02499999999998,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,9.1625,9.1625,979.5875
ID00004_0,16,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,597,1,0,0,11.6,19.0625,7.4625,34.72500000000002,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",11.6,19.0625,7.4625,989.375
ID00004_1,17,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,783,1,0,0,11.6,21.3875,9.7875,32.39999999999998,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",11.6,21.3875,9.7875,989.375
ID00005_0,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,540,1,0,0,0.0,27.0,27.0,42.1875,1,[],0.0,6.75,6.75,1000.0
ID00005_1,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,516,1,0,0,0.0,25.8,25.8,42.1875,3,[],0.0,6.45,6.45,1000.0
ID00005_2,20,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,154,1,0,0,0.0,7.7,7.7,42.1875,2,[],0.0,1.925,1.925,1000.0
ID00005_3,21,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,593,1,0,0,0.0,14.825,14.825,42.1875,8,[],0.0,7.4125,7.4125,1000.0
ID00005_4,22,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,560,1,0,0,0.0,7.0,7.0,42.1875,16,[],0.0,7.0,7.0,1000.0
ID00006_0,23,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,520,1,0,0,0.0,13.0,13.0,29.1875,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,6.5,6.5,985.7875
ID00006_1,24,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,496,1,0,0,0.0,12.4,12.4,29.787500000000023,9,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,6.2,6.2,985.7875
ID00007_0,25,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,145,1,0,0,13.0,16.625,3.625,38.5625,9,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",6.5,8.3125,1.8125,989.375
ID00007_1,26,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,287,1,0,0,13.0,20.175,7.175,35.012500000000045,8,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",6.5,10.0875,3.5875,989.375
ID00008_0,27,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,560,1,0,0,0.0,7.0,7.0,35.1875,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,7.0,7.0,978.75
ID00008_1,28,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,722,1,0,0,0.0,9.025,9.025,33.16250000000002,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,9.025,9.025,978.75
ID00009_0,29,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,624,1,0,0,9.025,16.825,7.8,34.387500000000045,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",7.0,14.8,7.8,989.375
ID00009_1,30,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,850,1,0,0,9.025,19.65,10.625,31.5625,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",7.0,17.625,10.625,989.375
