task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,209,1,0,0,17.325,19.9375,2.6125,29.325000000000045,16,[],11.2375,13.850000000000001,2.6125,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,146,1,0,0,17.325,19.15,1.825,29.325000000000045,17,[],11.2375,13.0625,1.825,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,728,1,0,0,17.325,26.424999999999997,9.1,29.325000000000045,18,[],11.2375,20.3375,9.1,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,1,1,0,0,17.325,17.3375,0.0125,29.325000000000045,19,[],11.2375,11.25,0.0125,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,233,1,0,0,9.525,15.350000000000001,5.825,29.325000000000045,9,[],9.525,12.4375,2.9125,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,215,1,0,0,9.525,14.9,5.375,29.325000000000045,10,[],9.525,12.2125,2.6875,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,658,1,0,0,9.525,17.75,8.225,29.325000000000045,19,[],9.525,17.75,8.225,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,4,1,0,0,9.525,9.625,0.1,29.325000000000045,11,[],9.525,9.575000000000001,0.05,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,696,1,0,0,0.0,17.4,17.4,29.325000000000045,11,[],0.0,8.7,8.7,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,137,1,0,0,0.0,6.85,6.85,29.325000000000045,0,[],0.0,1.7125,1.7125,1000.0
ID00003_0,10,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,137,1,0,0,0.0,3.425,3.425,25.90000000000009,9,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,1.7125,1.7125,988.2875
ID00003_1,11,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,233,1,0,0,0.0,5.825,5.825,23.5,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,2.9125,2.9125,988.2875
ID00004_0,12,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,145,1,0,0,5.825,9.45,3.625,25.700000000000045,9,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",1.7125,3.525,1.8125,990.9
ID00004_1,13,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,209,1,0,0,5.825,11.05,5.225,24.100000000000023,8,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",1.7125,4.324999999999999,2.6125,990.9
ID00005_0,14,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,814,1,0,0,0.0,10.175,10.175,29.325000000000045,17,[],0.0,10.175,10.175,1000.0
ID00005_1,15,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,423,1,0,0,0.0,21.15,21.15,29.325000000000045,1,[],0.0,5.2875,5.2875,1000.0
ID00006_0,16,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,762,1,0,0,0.0,9.525,9.525,19.800000000000068,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,9.525,9.525,989.0749999999999
ID00006_1,17,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,215,1,0,0,0.0,2.6875,2.6875,26.637500000000045,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,2.6875,2.6875,989.0749999999999
