task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,34,1,0,0,20.5125,20.9375,0.425,37.862499999999955,16,[],20.5125,20.9375,0.425,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,956,1,0,0,20.5125,32.4625,11.95,37.862499999999955,17,[],20.5125,32.4625,11.95,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,437,1,0,0,20.5125,25.975,5.4625,37.862499999999955,18,[],20.5125,25.975,5.4625,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,5,1,0,0,20.5125,20.575,0.0625,37.862499999999955,19,[],20.5125,20.575,0.0625,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,421,1,0,0,12.6,23.125,10.525,37.862499999999955,8,[],12.6,17.8625,5.2625,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,135,1,0,0,12.6,15.975,3.375,37.862499999999955,9,[],12.6,14.2875,1.6875,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,323,1,0,0,12.6,20.674999999999997,8.075,37.862499999999955,10,[],12.6,16.6375,4.0375,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,0,1,0,0,12.6,12.6,0.0,37.862499999999955,0,[],12.6,12.6,0.0,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,731,1,0,0,0.0,18.275,18.275,37.862499999999955,11,[],0.0,9.1375,9.1375,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,481,1,0,0,0.0,24.05,24.05,37.862499999999955,1,[],0.0,6.0125,6.0125,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,545,1,0,0,0.0,27.25,27.25,37.862499999999955,2,[],0.0,6.8125,6.8125,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,195,1,0,0,0.0,9.75,9.75,37.862499999999955,3,[],0.0,2.4375,2.4375,1000.0
ID00002_4,12,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,375,1,0,0,0.0,4.6875,4.6875,37.862499999999955,19,[],0.0,4.6875,4.6875,1000.0
ID00002_5,13,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,450,1,0,0,0.0,5.625,5.625,37.862499999999955,16,[],0.0,5.625,5.625,1000.0
ID00002_6,14,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,384,1,0,0,0.0,9.6,9.6,37.862499999999955,9,[],0.0,4.8,4.8,1000.0
ID00002_7,15,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,364,1,0,0,0.0,9.1,9.1,37.862499999999955,11,[],0.0,4.55,4.55,1000.0
ID00002_8,16,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,1008,1,0,0,0.0,12.6,12.6,37.862499999999955,19,[],0.0,12.6,12.6,1000.0
ID00003_0,17,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,1008,1,0,0,0.0,12.6,12.6,25.262499999999932,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,12.6,12.6,980.1374999999999
ID00003_1,18,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,421,1,0,0,0.0,5.2625,5.2625,32.59999999999991,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,5.2625,5.2625,980.1374999999999
ID00004_0,19,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,633,1,0,0,12.6,20.5125,7.9125,29.949999999999932,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",12.6,20.5125,7.9125,988.05
ID00004_1,20,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,34,1,0,0,12.6,13.025,0.425,37.4375,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",12.6,13.025,0.425,988.05
ID00005_0,21,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,622,1,0,0,0.0,7.775,7.775,37.862499999999955,18,[],0.0,7.775,7.775,1000.0
ID00005_1,22,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,352,1,0,0,0.0,17.6,17.6,37.862499999999955,3,[],0.0,4.4,4.4,1000.0
ID00005_2,23,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,210,1,0,0,0.0,10.5,10.5,37.862499999999955,0,[],0.0,2.625,2.625,1000.0
ID00005_3,24,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,61,1,0,0,0.0,1.525,1.525,37.862499999999955,10,[],0.0,0.7625,0.7625,1000.0
ID00006_0,25,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,495,1,0,0,0.0,6.1875,6.1875,31.674999999999955,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,6.1875,6.1875,976.0999999999999
ID00006_1,26,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,135,1,0,0,0.0,1.6875,1.6875,36.174999999999955,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,1.6875,1.6875,976.0999999999999
ID00007_0,27,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,145,1,0,0,6.1875,9.8125,3.625,34.237499999999955,8,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",6.1875,8.0,1.8125,988.05
ID00007_1,28,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,956,1,0,0,6.1875,18.1375,11.95,25.91249999999991,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",6.1875,18.1375,11.95,988.05
ID00008_0,29,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,61,1,0,0,0.0,1.525,1.525,36.33749999999998,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,0.7625,0.7625,976.9375
ID00008_1,30,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,323,1,0,0,0.0,4.0375,4.0375,33.82499999999993,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,4.0375,4.0375,976.9375
ID00009_0,31,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,889,1,0,0,4.0375,15.15,11.1125,26.75,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",0.7625,11.875,11.1125,988.05
ID00009_1,32,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,437,1,0,0,4.0375,9.5,5.4625,32.39999999999998,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",0.7625,6.2250000000000005,5.4625,988.05
