task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,870,1,0,0,20.0375,30.9125,10.875,38.53750000000002,16,[],20.0375,30.9125,10.875,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,235,1,0,0,20.0375,22.975,2.9375,38.53750000000002,17,[],20.0375,22.975,2.9375,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,274,1,0,0,20.0375,23.462500000000002,3.425,38.53750000000002,18,[],20.0375,23.462500000000002,3.425,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,2,1,0,0,20.0375,20.0625,0.025,38.53750000000002,19,[],20.0375,20.0625,0.025,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,378,1,0,0,9.1125,18.5625,9.45,38.53750000000002,9,[],9.1125,13.8375,4.725,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,186,1,0,0,9.1125,13.762500000000001,4.65,38.53750000000002,10,[],9.1125,11.4375,2.325,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,448,1,0,0,9.1125,20.3125,11.2,38.53750000000002,11,[],9.1125,14.7125,5.6,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,0,1,0,0,9.1125,9.1125,0.0,38.53750000000002,0,[],9.1125,9.1125,0.0,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,788,1,0,0,0.0,9.85,9.85,38.53750000000002,19,[],0.0,9.85,9.85,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,807,1,0,0,0.0,20.175,20.175,38.53750000000002,8,[],0.0,10.0875,10.0875,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,543,1,0,0,0.0,27.15,27.15,38.53750000000002,1,[],0.0,6.7875,6.7875,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,995,1,0,0,0.0,12.4375,12.4375,38.53750000000002,17,[],0.0,12.4375,12.4375,1000.0
ID00002_4,12,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,926,1,0,0,0.0,11.575,11.575,38.53750000000002,18,[],0.0,11.575,11.575,1000.0
ID00002_5,13,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,183,1,0,0,0.0,9.15,9.15,38.53750000000002,2,[],0.0,2.2875,2.2875,1000.0
ID00003_0,14,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,183,1,0,0,0.0,2.2875,2.2875,36.25,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,2.2875,2.2875,978.25
ID00003_1,15,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,378,1,0,0,0.0,4.725,4.725,33.8125,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,4.725,4.725,978.25
ID00004_0,16,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,383,1,0,0,4.725,9.5125,4.7875,33.75,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",2.2875,7.074999999999999,4.7875,989.125
ID00004_1,17,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,870,1,0,0,4.725,15.6,10.875,27.662500000000023,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",2.2875,13.1625,10.875,989.125
ID00005_0,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,813,1,0,0,0.0,20.325,20.325,38.53750000000002,10,[],0.0,10.1625,10.1625,1000.0
ID00005_1,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,146,1,0,0,0.0,7.3,7.3,38.53750000000002,3,[],0.0,1.825,1.825,1000.0
ID00005_2,20,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,326,1,0,0,0.0,16.3,16.3,38.53750000000002,3,[],0.0,4.075,4.075,1000.0
ID00005_3,21,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,679,1,0,0,0.0,16.975,16.975,38.53750000000002,9,[],0.0,8.4875,8.4875,1000.0
ID00005_4,22,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,729,1,0,0,0.0,18.225,18.225,38.53750000000002,11,[],0.0,9.1125,9.1125,1000.0
