task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,767,1,0,0,20.4,29.987499999999997,9.5875,34.262500000000045,16,[],13.425,23.012500000000003,9.5875,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,665,1,0,0,20.4,28.7125,8.3125,34.262500000000045,17,[],13.425,21.7375,8.3125,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,641,1,0,0,20.4,28.412499999999998,8.0125,34.262500000000045,18,[],13.425,21.4375,8.0125,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,0,1,0,0,20.4,20.4,0.0,34.262500000000045,0,[],13.425,13.425,0.0,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,285,1,0,0,12.0875,19.2125,7.125,34.262500000000045,8,[],10.375,13.9375,3.5625,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,967,1,0,0,12.0875,24.175,12.0875,34.262500000000045,19,[],10.375,22.4625,12.0875,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,142,1,0,0,12.0875,15.6375,3.55,34.262500000000045,9,[],10.375,12.15,1.775,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,0,1,0,0,12.0875,12.0875,0.0,34.262500000000045,1,[],10.375,10.375,0.0,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,484,1,0,0,0.0,12.1,12.1,34.262500000000045,10,[],0.0,6.05,6.05,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,795,1,0,0,0.0,19.875,19.875,34.262500000000045,11,[],0.0,9.9375,9.9375,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,830,1,0,0,0.0,20.75,20.75,34.262500000000045,10,[],0.0,10.375,10.375,1000.0
ID00003_0,11,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,830,1,0,0,0.0,10.375,10.375,23.887500000000045,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,10.375,10.375,980.825
ID00003_1,12,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,285,1,0,0,0.0,3.5625,3.5625,30.700000000000045,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,3.5625,3.5625,980.825
ID00004_0,13,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,244,1,0,0,10.375,13.425,3.05,31.21250000000009,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",10.375,13.425,3.05,990.4125
ID00004_1,14,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,767,1,0,0,10.375,19.9625,9.5875,24.675000000000068,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",10.375,19.9625,9.5875,990.4125
ID00005_0,15,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,607,1,0,0,0.0,30.35,30.35,34.262500000000045,2,[],0.0,7.5875,7.5875,1000.0
