task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,431,1,0,0,23.737499999999997,29.124999999999996,5.3875,38.4375,16,[],17.95,23.3375,5.3875,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,311,1,0,0,23.737499999999997,27.624999999999996,3.8875,38.4375,17,[],17.95,21.8375,3.8875,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,867,1,0,0,23.737499999999997,34.574999999999996,10.8375,38.4375,18,[],17.95,28.7875,10.8375,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,80,1,0,0,23.737499999999997,24.737499999999997,1.0,38.4375,19,[],17.95,18.95,1.0,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,544,1,0,0,12.025,25.625,13.6,38.4375,8,[],6.0125,12.8125,6.8,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,878,1,0,0,12.025,33.975,21.95,38.4375,10,[],6.0125,16.9875,10.975,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,591,1,0,0,12.025,26.8,14.775,38.4375,11,[],6.0125,13.4,7.3875,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,0,1,0,0,12.025,12.025,0.0,38.4375,0,[],6.0125,6.0125,0.0,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,885,1,0,0,0.0,11.0625,11.0625,38.4375,19,[],0.0,11.0625,11.0625,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,237,1,0,0,0.0,11.85,11.85,38.4375,1,[],0.0,2.9625,2.9625,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,458,1,0,0,0.0,22.9,22.9,38.4375,2,[],0.0,5.725,5.725,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,481,1,0,0,0.0,24.05,24.05,38.4375,3,[],0.0,6.0125,6.0125,1000.0
ID00003_0,12,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,481,1,0,0,0.0,12.025,12.025,26.412500000000023,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,6.0125,6.0125,983.775
