task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,994,1,0,0,24.775,37.2,12.425,46.75,16,[],21.025,33.45,12.425,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,990,1,0,0,24.775,37.15,12.375,46.75,17,[],21.025,33.4,12.375,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,478,1,0,0,24.775,30.75,5.975,46.75,18,[],21.025,27.0,5.975,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,0,1,0,0,24.775,24.775,0.0,46.75,0,[],21.025,21.025,0.0,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,456,1,0,0,14.35,25.75,11.4,46.75,9,[],11.8375,17.5375,5.7,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,721,1,0,0,14.35,32.375,18.025,46.75,10,[],11.8375,20.85,9.0125,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,807,1,0,0,14.35,34.525,20.175,46.75,11,[],11.8375,21.925,10.0875,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,0,1,0,0,14.35,14.35,0.0,46.75,1,[],11.8375,11.8375,0.0,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,437,1,0,0,0.0,21.85,21.85,46.75,2,[],0.0,5.4625,5.4625,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,896,1,0,0,0.0,11.2,11.2,46.75,19,[],0.0,11.2,11.2,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,947,1,0,0,0.0,11.8375,11.8375,46.75,18,[],0.0,11.8375,11.8375,1000.0
ID00003_0,11,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,947,1,0,0,0.0,11.8375,11.8375,34.91250000000002,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,11.8375,11.8375,975.1500000000001
ID00003_1,12,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,456,1,0,0,0.0,5.7,5.7,41.049999999999955,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,5.7,5.7,975.1500000000001
ID00004_0,13,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,311,1,0,0,11.8375,15.725000000000001,3.8875,42.862499999999955,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",11.8375,15.725000000000001,3.8875,987.575
ID00004_1,14,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,994,1,0,0,11.8375,24.262500000000003,12.425,34.325000000000045,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",11.8375,24.262500000000003,12.425,987.575
ID00005_0,15,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,935,1,0,0,0.0,46.75,46.75,46.75,3,[],0.0,11.6875,11.6875,1000.0
ID00005_1,16,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,747,1,0,0,0.0,18.675,18.675,46.75,8,[],0.0,9.3375,9.3375,1000.0
ID00005_2,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,490,1,0,0,0.0,12.25,12.25,46.75,9,[],0.0,6.125,6.125,1000.0
ID00005_3,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,574,1,0,0,0.0,28.7,28.7,46.75,1,[],0.0,7.175,7.175,1000.0
ID00006_0,19,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,823,1,0,0,0.0,10.2875,10.2875,36.46249999999998,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,10.2875,10.2875,975.2
ID00006_1,20,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,721,1,0,0,0.0,9.0125,9.0125,37.737499999999955,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,9.0125,9.0125,975.2
