task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,460,1,0,0,20.9,26.65,5.75,33.52499999999998,16,[],15.3,21.05,5.75,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,575,1,0,0,20.9,28.0875,7.1875,33.52499999999998,17,[],15.3,22.4875,7.1875,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,1010,1,0,0,20.9,33.525,12.625,33.52499999999998,18,[],15.3,27.925,12.625,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,20.9,20.9375,0.0375,33.52499999999998,19,[],15.3,15.3375,0.0375,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,425,1,0,0,9.4,20.025,10.625,33.52499999999998,10,[],7.5125,12.825,5.3125,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,743,1,0,0,9.4,27.975,18.575,33.52499999999998,11,[],7.5125,16.8,9.2875,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,134,1,0,0,9.4,16.1,6.7,33.52499999999998,0,[],7.5125,9.1875,1.675,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,9.4,9.55,0.15,33.52499999999998,1,[],7.5125,7.55,0.0375,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,353,1,0,0,0.0,17.65,17.65,33.52499999999998,2,[],0.0,4.4125,4.4125,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,401,1,0,0,0.0,20.05,20.05,33.52499999999998,3,[],0.0,5.0125,5.0125,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,376,1,0,0,0.0,4.7,4.7,33.52499999999998,19,[],0.0,4.7,4.7,1000.0
ID00003_0,11,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,376,1,0,0,0.0,9.4,9.4,24.125,9,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,4.7,4.7,976.775
ID00003_1,12,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,425,1,0,0,0.0,5.3125,5.3125,28.212499999999977,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,5.3125,5.3125,976.775
ID00004_0,13,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,848,1,0,0,9.4,20.0,10.6,22.924999999999955,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",4.7,15.3,10.6,987.375
ID00004_1,14,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,460,1,0,0,9.4,20.9,11.5,22.024999999999977,9,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",4.7,10.45,5.75,987.375
ID00005_0,15,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,153,1,0,0,0.0,7.65,7.65,33.52499999999998,1,[],0.0,1.9125,1.9125,1000.0
ID00005_1,16,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,425,1,0,0,0.0,5.3125,5.3125,33.52499999999998,16,[],0.0,5.3125,5.3125,1000.0
ID00005_2,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,603,1,0,0,0.0,7.5375,7.5375,33.52499999999998,19,[],0.0,7.5375,7.5375,1000.0
ID00005_3,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,71,1,0,0,0.0,3.55,3.55,33.52499999999998,0,[],0.0,0.8875,0.8875,1000.0
ID00005_4,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,88,1,0,0,0.0,4.4,4.4,33.52499999999998,1,[],0.0,1.1,1.1,1000.0
ID00006_0,20,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,601,1,0,0,0.0,7.5125,7.5125,26.012499999999932,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,7.5125,7.5125,980.1875
ID00006_1,21,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,743,1,0,0,0.0,9.2875,9.2875,24.237499999999955,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,9.2875,9.2875,980.1875
ID00007_0,22,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,453,1,0,0,9.2875,14.95,5.6625,27.862499999999955,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",7.5125,13.175,5.6625,987.375
ID00007_1,23,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,575,1,0,0,9.2875,16.475,7.1875,26.337499999999977,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",7.5125,14.7,7.1875,987.375
ID00008_0,24,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,88,1,0,0,0.0,2.2,2.2,31.324999999999932,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,1.1,1.1,974.75
ID00008_1,25,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,134,1,0,0,0.0,1.675,1.675,31.850000000000023,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,1.675,1.675,974.75
ID00009_0,26,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,704,1,0,0,2.2,19.8,17.6,15.924999999999955,8,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",1.1,9.9,8.8,987.375
ID00009_1,27,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,1010,1,0,0,2.2,14.825,12.625,20.899999999999977,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",1.1,13.725,12.625,987.375
