task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,838,1,0,0,31.424999999999997,41.9,10.475,44.375,16,[],18.875,29.35,10.475,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,269,1,0,0,31.424999999999997,34.787499999999994,3.3625,44.375,17,[],18.875,22.2375,3.3625,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,828,1,0,0,31.424999999999997,41.775,10.35,44.375,18,[],18.875,29.225,10.35,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,14,1,0,0,31.424999999999997,31.599999999999998,0.175,44.375,19,[],18.875,19.05,0.175,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,838,1,0,0,20.95,41.9,20.95,44.375,8,[],11.125,21.6,10.475,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,350,1,0,0,20.95,29.7,8.75,44.375,10,[],11.125,15.5,4.375,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,486,1,0,0,20.95,33.1,12.15,44.375,11,[],11.125,17.2,6.075,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,1,1,0,0,20.95,21.0,0.05,44.375,0,[],11.125,11.1375,0.0125,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,172,1,0,0,0.0,8.6,8.6,44.375,1,[],0.0,2.15,2.15,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,708,1,0,0,0.0,35.4,35.4,44.375,2,[],0.0,8.85,8.85,1000.0
