task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,541,1,0,0,19.025,25.787499999999998,6.7625,40.02499999999998,16,[],17.425,24.1875,6.7625,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,791,1,0,0,19.025,28.912499999999998,9.8875,40.02499999999998,17,[],17.425,27.3125,9.8875,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,1007,1,0,0,19.025,31.612499999999997,12.5875,40.02499999999998,18,[],17.425,30.012500000000003,12.5875,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,8,1,0,0,19.025,19.125,0.1,40.02499999999998,19,[],17.425,17.525000000000002,0.1,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,440,1,0,0,7.65,18.65,11.0,40.02499999999998,10,[],7.65,13.15,5.5,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,238,1,0,0,7.65,13.600000000000001,5.95,40.02499999999998,11,[],7.65,10.625,2.975,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,313,1,0,0,7.65,15.475000000000001,7.825,40.02499999999998,11,[],7.65,11.5625,3.9125,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,4,1,0,0,7.65,7.8500000000000005,0.2,40.02499999999998,0,[],7.65,7.7,0.05,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,726,1,0,0,0.0,9.075,9.075,40.02499999999998,19,[],0.0,9.075,9.075,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,878,1,0,0,0.0,10.975,10.975,40.02499999999998,16,[],0.0,10.975,10.975,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,684,1,0,0,0.0,17.1,17.1,40.02499999999998,9,[],0.0,8.55,8.55,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,562,1,0,0,0.0,28.1,28.1,40.02499999999998,1,[],0.0,7.025,7.025,1000.0
ID00002_4,12,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,103,1,0,0,0.0,5.15,5.15,40.02499999999998,2,[],0.0,1.2875,1.2875,1000.0
ID00003_0,13,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,103,1,0,0,0.0,1.2875,1.2875,38.737499999999955,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,1.2875,1.2875,974.65
ID00003_1,14,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,440,1,0,0,0.0,5.5,5.5,34.52499999999998,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,5.5,5.5,974.65
ID00004_0,15,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,1021,1,0,0,5.5,18.2625,12.7625,27.262499999999932,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",1.2875,14.049999999999999,12.7625,987.4125
ID00004_1,16,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,541,1,0,0,5.5,19.025,13.525,26.5,8,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",1.2875,8.05,6.7625,987.4125
ID00005_0,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,646,1,0,0,0.0,32.3,32.3,40.02499999999998,3,[],0.0,8.075,8.075,1000.0
ID00005_1,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,110,1,0,0,0.0,5.5,5.5,40.02499999999998,2,[],0.0,1.375,1.375,1000.0
ID00005_2,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,946,1,0,0,0.0,11.825,11.825,40.02499999999998,19,[],0.0,11.825,11.825,1000.0
ID00005_3,20,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,137,1,0,0,0.0,6.85,6.85,40.02499999999998,0,[],0.0,1.7125,1.7125,1000.0
ID00005_4,21,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,38,1,0,0,0.0,1.9,1.9,40.02499999999998,2,[],0.0,0.475,0.475,1000.0
ID00006_0,22,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,612,1,0,0,0.0,7.65,7.65,32.375,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,7.65,7.65,977.525
ID00006_1,23,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,238,1,0,0,0.0,2.975,2.975,37.049999999999955,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,2.975,2.975,977.525
ID00007_0,24,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,782,1,0,0,7.65,17.425,9.775,30.25,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",7.65,17.425,9.775,987.4125
ID00007_1,25,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,791,1,0,0,7.65,17.5375,9.8875,30.137499999999932,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",7.65,17.5375,9.8875,987.4125
