task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,82,1,0,0,17.7375,18.7625,1.025,34.66250000000002,16,[],12.774999999999999,13.799999999999999,1.025,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,17,1,0,0,17.7375,17.95,0.2125,34.66250000000002,17,[],12.774999999999999,12.987499999999999,0.2125,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,632,1,0,0,17.7375,25.637500000000003,7.9,34.66250000000002,18,[],12.774999999999999,20.674999999999997,7.9,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,6,1,0,0,17.7375,17.8125,0.075,34.66250000000002,19,[],12.774999999999999,12.849999999999998,0.075,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,181,1,0,0,9.8375,14.3625,4.525,34.66250000000002,8,[],5.85,8.1125,2.2625,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,137,1,0,0,9.8375,13.2625,3.425,34.66250000000002,9,[],5.85,7.5625,1.7125,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,787,1,0,0,9.8375,19.675,9.8375,34.66250000000002,19,[],5.85,15.6875,9.8375,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,1,1,0,0,9.8375,9.8625,0.025,34.66250000000002,10,[],5.85,5.8625,0.0125,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,146,1,0,0,0.0,3.65,3.65,34.66250000000002,11,[],0.0,1.825,1.825,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,784,1,0,0,0.0,19.6,19.6,34.66250000000002,11,[],0.0,9.8,9.8,1000.0
