task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,918,1,0,0,23.65,35.125,11.475,43.700000000000045,16,[],23.025,34.5,11.475,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,428,1,0,0,23.65,29.0,5.35,43.700000000000045,17,[],23.025,28.375,5.35,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,945,1,0,0,23.65,35.4625,11.8125,43.700000000000045,18,[],23.025,34.8375,11.8125,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,1,1,0,0,23.65,23.674999999999997,0.025,43.700000000000045,8,[],23.025,23.037499999999998,0.0125,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,974,1,0,0,12.175,36.525000000000006,24.35,43.700000000000045,9,[],10.4625,22.637500000000003,12.175,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,358,1,0,0,12.175,21.125,8.95,43.700000000000045,10,[],10.4625,14.9375,4.475,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,351,1,0,0,12.175,20.950000000000003,8.775,43.700000000000045,11,[],10.4625,14.850000000000001,4.3875,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,6,1,0,0,12.175,12.475000000000001,0.3,43.700000000000045,0,[],10.4625,10.5375,0.075,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,421,1,0,0,0.0,21.05,21.05,43.700000000000045,1,[],0.0,5.2625,5.2625,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,899,1,0,0,0.0,11.2375,11.2375,43.700000000000045,19,[],0.0,11.2375,11.2375,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,139,1,0,0,0.0,6.95,6.95,43.700000000000045,2,[],0.0,1.7375,1.7375,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,700,1,0,0,0.0,35.0,35.0,43.700000000000045,3,[],0.0,8.75,8.75,1000.0
ID00002_4,12,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,839,1,0,0,0.0,10.4875,10.4875,43.700000000000045,17,[],0.0,10.4875,10.4875,1000.0
ID00002_5,13,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,427,1,0,0,0.0,21.35,21.35,43.700000000000045,2,[],0.0,5.3375,5.3375,1000.0
ID00002_6,14,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,506,1,0,0,0.0,12.65,12.65,43.700000000000045,11,[],0.0,6.325,6.325,1000.0
ID00003_0,15,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,506,1,0,0,0.0,6.325,6.325,37.375,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,6.325,6.325,976.7125
ID00003_1,16,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,974,1,0,0,0.0,12.175,12.175,31.52500000000009,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,12.175,12.175,976.7125
ID00004_0,17,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,852,1,0,0,12.175,22.825000000000003,10.65,33.05000000000007,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",6.325,16.975,10.65,988.1875
ID00004_1,18,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,918,1,0,0,12.175,23.65,11.475,32.22500000000002,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",6.325,17.8,11.475,988.1875
ID00005_0,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,413,1,0,0,0.0,10.325,10.325,43.700000000000045,10,[],0.0,5.1625,5.1625,1000.0
ID00005_1,20,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,801,1,0,0,0.0,20.025,20.025,43.700000000000045,8,[],0.0,10.0125,10.0125,1000.0
ID00005_2,21,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,713,1,0,0,0.0,8.9125,8.9125,43.700000000000045,16,[],0.0,8.9125,8.9125,1000.0
ID00005_3,22,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,54,1,0,0,0.0,2.7,2.7,43.700000000000045,0,[],0.0,0.675,0.675,1000.0
ID00006_0,23,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,837,1,0,0,0.0,10.4625,10.4625,33.23750000000007,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,10.4625,10.4625,975.625
ID00006_1,24,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,358,1,0,0,0.0,4.475,4.475,39.22500000000002,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,4.475,4.475,975.625
ID00007_0,25,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,1005,1,0,0,10.4625,23.025,12.5625,31.137500000000045,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",10.4625,23.025,12.5625,988.1875
ID00007_1,26,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,428,1,0,0,10.4625,15.8125,5.35,38.35000000000002,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",10.4625,15.8125,5.35,988.1875
ID00008_0,27,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,54,1,0,0,0.0,1.35,1.35,42.35000000000002,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,0.675,0.675,976.375
ID00008_1,28,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,351,1,0,0,0.0,4.3875,4.3875,39.3125,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,4.3875,4.3875,976.375
ID00009_0,29,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,468,1,0,0,4.3875,16.0875,11.7,32.0,8,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",0.675,6.5249999999999995,5.85,988.1875
ID00009_1,30,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,945,1,0,0,4.3875,16.2,11.8125,31.887500000000045,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",0.675,12.4875,11.8125,988.1875
