task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,314,1,0,0,22.4875,26.4125,3.925,40.049999999999955,16,[],22.4875,26.4125,3.925,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,646,1,0,0,22.4875,30.5625,8.075,40.049999999999955,17,[],22.4875,30.5625,8.075,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,107,1,0,0,22.4875,23.825,1.3375,40.049999999999955,18,[],22.4875,23.825,1.3375,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,1,1,0,0,22.4875,22.5,0.0125,40.049999999999955,19,[],22.4875,22.5,0.0125,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,264,1,0,0,11.15,17.75,6.6,40.049999999999955,10,[],11.15,14.45,3.3,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,811,1,0,0,11.15,31.424999999999997,20.275,40.049999999999955,11,[],11.15,21.2875,10.1375,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,798,1,0,0,11.15,21.125,9.975,40.049999999999955,19,[],11.15,21.125,9.975,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,2,1,0,0,11.15,11.25,0.1,40.049999999999955,0,[],11.15,11.175,0.025,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,222,1,0,0,0.0,11.1,11.1,40.049999999999955,1,[],0.0,2.775,2.775,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,956,1,0,0,0.0,11.95,11.95,40.049999999999955,18,[],0.0,11.95,11.95,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,243,1,0,0,0.0,12.15,12.15,40.049999999999955,2,[],0.0,3.0375,3.0375,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,47,1,0,0,0.0,2.35,2.35,40.049999999999955,3,[],0.0,0.5875,0.5875,1000.0
ID00003_0,12,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,47,1,0,0,0.0,1.175,1.175,38.875,9,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,0.5875,0.5875,985.875
ID00003_1,13,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,264,1,0,0,0.0,6.6,6.6,33.44999999999993,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,3.3,3.3,985.875
ID00004_0,14,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,484,1,0,0,6.6,18.7,12.1,27.949999999999932,8,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",0.5875,6.6375,6.05,991.925
ID00004_1,15,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,314,1,0,0,6.6,14.45,7.85,32.19999999999993,9,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",0.5875,4.5125,3.925,991.925
ID00005_0,16,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,543,1,0,0,0.0,13.575,13.575,40.049999999999955,9,[],0.0,6.7875,6.7875,1000.0
ID00005_1,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,223,1,0,0,0.0,11.15,11.15,40.049999999999955,3,[],0.0,2.7875,2.7875,1000.0
ID00005_2,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,706,1,0,0,0.0,8.825,8.825,40.049999999999955,16,[],0.0,8.825,8.825,1000.0
ID00005_3,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,892,1,0,0,0.0,22.3,22.3,40.049999999999955,10,[],0.0,11.15,11.15,1000.0
ID00006_0,20,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,84,1,0,0,0.0,1.05,1.05,39.0,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,1.05,1.05,983.8499999999999
ID00006_1,21,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,811,1,0,0,0.0,10.1375,10.1375,29.91249999999991,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,10.1375,10.1375,983.8499999999999
ID00007_0,22,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,363,1,0,0,10.1375,14.674999999999999,4.5375,35.51249999999993,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",1.05,5.5874999999999995,4.5375,991.925
ID00007_1,23,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,646,1,0,0,10.1375,18.2125,8.075,31.97499999999991,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",1.05,9.125,8.075,991.925
ID00008_0,24,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,892,1,0,0,0.0,11.15,11.15,28.899999999999977,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,11.15,11.15,980.5875
ID00008_1,25,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,798,1,0,0,0.0,9.975,9.975,30.074999999999932,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,9.975,9.975,980.5875
ID00009_0,26,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,907,1,0,0,11.15,22.4875,11.3375,28.712499999999977,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",11.15,22.4875,11.3375,991.925
ID00009_1,27,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,107,1,0,0,11.15,12.4875,1.3375,38.71249999999998,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",11.15,12.4875,1.3375,991.925
