task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,766,1,0,0,20.275,29.849999999999998,9.575,32.237499999999955,16,[],20.275,29.849999999999998,9.575,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,129,1,0,0,20.275,21.8875,1.6125,32.237499999999955,17,[],20.275,21.8875,1.6125,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,930,1,0,0,20.275,31.9,11.625,32.237499999999955,18,[],20.275,31.9,11.625,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,20.275,20.3125,0.0375,32.237499999999955,19,[],20.275,20.3125,0.0375,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,115,1,0,0,10.425,13.3,2.875,32.237499999999955,8,[],10.425,11.8625,1.4375,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,390,1,0,0,10.425,20.175,9.75,32.237499999999955,9,[],10.425,15.3,4.875,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,88,1,0,0,10.425,12.625,2.2,32.237499999999955,10,[],10.425,11.525,1.1,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,2,1,0,0,10.425,10.475000000000001,0.05,32.237499999999955,11,[],10.425,10.450000000000001,0.025,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,109,1,0,0,0.0,5.45,5.45,32.237499999999955,0,[],0.0,1.3625,1.3625,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,682,1,0,0,0.0,17.05,17.05,32.237499999999955,11,[],0.0,8.525,8.525,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,954,1,0,0,0.0,11.925,11.925,32.237499999999955,19,[],0.0,11.925,11.925,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,350,1,0,0,0.0,17.5,17.5,32.237499999999955,1,[],0.0,4.375,4.375,1000.0
ID00002_4,12,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,768,1,0,0,0.0,9.6,9.6,32.237499999999955,17,[],0.0,9.6,9.6,1000.0
ID00003_0,13,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,768,1,0,0,0.0,9.6,9.6,22.637499999999932,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,9.6,9.6,978.8
ID00003_1,14,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,115,1,0,0,0.0,1.4375,1.4375,30.799999999999955,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,1.4375,1.4375,978.8
ID00004_0,15,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,610,1,0,0,9.6,17.225,7.625,24.612499999999955,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",9.6,17.225,7.625,988.375
