task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,768,1,0,0,17.924999999999997,27.525,9.6,37.78750000000002,16,[],16.3125,25.9125,9.6,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,1007,1,0,0,17.924999999999997,30.512499999999996,12.5875,37.78750000000002,17,[],16.3125,28.9,12.5875,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,79,1,0,0,17.924999999999997,18.912499999999998,0.9875,37.78750000000002,18,[],16.3125,17.3,0.9875,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,2,1,0,0,17.924999999999997,17.949999999999996,0.025,37.78750000000002,19,[],16.3125,16.3375,0.025,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,558,1,0,0,14.45,21.424999999999997,6.975,37.78750000000002,19,[],11.65,18.625,6.975,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,212,1,0,0,14.45,19.75,5.3,37.78750000000002,8,[],11.65,14.3,2.65,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,578,1,0,0,14.45,21.674999999999997,7.225,37.78750000000002,18,[],11.65,18.875,7.225,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,2,1,0,0,14.45,14.5,0.05,37.78750000000002,9,[],11.65,11.675,0.025,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,210,1,0,0,0.0,5.25,5.25,37.78750000000002,10,[],0.0,2.625,2.625,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,666,1,0,0,0.0,16.65,16.65,37.78750000000002,11,[],0.0,8.325,8.325,1000.0
ID00003_0,10,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,666,1,0,0,0.0,8.325,8.325,29.462499999999977,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,8.325,8.325,977.8125
ID00003_1,11,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,558,1,0,0,0.0,6.975,6.975,30.8125,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,6.975,6.975,977.8125
