task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,283,1,0,0,20.2875,23.825000000000003,3.5375,38.41250000000002,16,[],12.75,16.2875,3.5375,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,858,1,0,0,20.2875,31.012500000000003,10.725,38.41250000000002,17,[],12.75,23.475,10.725,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,748,1,0,0,20.2875,29.637500000000003,9.35,38.41250000000002,18,[],12.75,22.1,9.35,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,1,1,0,0,20.2875,20.3,0.0125,38.41250000000002,19,[],12.75,12.7625,0.0125,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,546,1,0,0,10.9375,24.5875,13.65,38.41250000000002,8,[],10.9375,17.7625,6.825,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,424,1,0,0,10.9375,21.5375,10.6,38.41250000000002,10,[],10.9375,16.2375,5.3,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,447,1,0,0,10.9375,22.1125,11.175,38.41250000000002,11,[],10.9375,16.525,5.5875,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,10,1,0,0,10.9375,11.4375,0.5,38.41250000000002,0,[],10.9375,11.0625,0.125,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,69,1,0,0,0.0,3.45,3.45,38.41250000000002,1,[],0.0,0.8625,0.8625,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,574,1,0,0,0.0,7.175,7.175,38.41250000000002,19,[],0.0,7.175,7.175,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,431,1,0,0,0.0,21.55,21.55,38.41250000000002,2,[],0.0,5.3875,5.3875,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,531,1,0,0,0.0,26.55,26.55,38.41250000000002,3,[],0.0,6.6375,6.6375,1000.0
