task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,286,1,0,0,20.3125,23.8875,3.575,32.112499999999955,16,[],18.3125,21.8875,3.575,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,944,1,0,0,20.3125,32.1125,11.8,32.112499999999955,17,[],18.3125,30.1125,11.8,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,119,1,0,0,20.3125,21.8,1.4875,32.112499999999955,18,[],18.3125,19.8,1.4875,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,20.3125,20.3875,0.075,32.112499999999955,8,[],18.3125,18.35,0.0375,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,792,1,0,0,9.9,29.700000000000003,19.8,32.112499999999955,9,[],8.5125,18.4125,9.9,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,217,1,0,0,9.9,15.325,5.425,32.112499999999955,10,[],8.5125,11.225,2.7125,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,459,1,0,0,9.9,21.375,11.475,32.112499999999955,11,[],8.5125,14.25,5.7375,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,6,1,0,0,9.9,10.200000000000001,0.3,32.112499999999955,0,[],8.5125,8.587499999999999,0.075,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,332,1,0,0,0.0,16.6,16.6,32.112499999999955,1,[],0.0,4.15,4.15,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,19,1,0,0,0.0,0.95,0.95,32.112499999999955,2,[],0.0,0.2375,0.2375,1000.0
ID00003_0,10,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,19,1,0,0,0.0,0.475,0.475,31.637499999999932,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,0.2375,0.2375,984.625
ID00003_1,11,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,792,1,0,0,0.0,9.9,9.9,22.212499999999977,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,9.9,9.9,984.625
ID00004_0,12,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,238,1,0,0,9.9,12.875,2.975,29.137499999999932,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",0.2375,3.2125,2.975,988.2
ID00004_1,13,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,286,1,0,0,9.9,13.475000000000001,3.575,28.53749999999991,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",0.2375,3.8125,3.575,988.2
ID00005_0,14,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,185,1,0,0,0.0,9.25,9.25,32.112499999999955,3,[],0.0,2.3125,2.3125,1000.0
ID00005_1,15,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,603,1,0,0,0.0,7.5375,7.5375,32.112499999999955,18,[],0.0,7.5375,7.5375,1000.0
ID00006_0,16,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,681,1,0,0,0.0,8.5125,8.5125,23.59999999999991,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,8.5125,8.5125,976.4000000000001
ID00006_1,17,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,217,1,0,0,0.0,2.7125,2.7125,29.399999999999977,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,2.7125,2.7125,976.4000000000001
ID00007_0,18,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,784,1,0,0,8.5125,18.3125,9.8,22.3125,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",8.5125,18.3125,9.8,988.2
ID00007_1,19,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,944,1,0,0,8.5125,20.3125,11.8,20.3125,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",8.5125,20.3125,11.8,988.2
ID00008_0,20,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,603,1,0,0,0.0,7.5375,7.5375,24.574999999999932,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,7.5375,7.5375,980.7
