task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,81,1,0,0,17.925,18.9375,1.0125,32.112499999999955,16,[],17.925,18.9375,1.0125,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,678,1,0,0,17.925,26.4,8.475,32.112499999999955,17,[],17.925,26.4,8.475,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,109,1,0,0,17.925,19.2875,1.3625,32.112499999999955,18,[],17.925,19.2875,1.3625,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,0,1,0,0,17.925,17.925,0.0,32.112499999999955,0,[],17.925,17.925,0.0,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,436,1,0,0,9.3625,20.262500000000003,10.9,32.112499999999955,9,[],5.4875,10.9375,5.45,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,319,1,0,0,9.3625,17.3375,7.975,32.112499999999955,10,[],5.4875,9.475,3.9875,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,749,1,0,0,9.3625,18.725,9.3625,32.112499999999955,19,[],5.4875,14.850000000000001,9.3625,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,9.3625,9.4375,0.075,32.112499999999955,11,[],5.4875,5.5249999999999995,0.0375,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,717,1,0,0,0.0,17.925,17.925,32.112499999999955,11,[],0.0,8.9625,8.9625,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,934,1,0,0,0.0,11.675,11.675,32.112499999999955,16,[],0.0,11.675,11.675,1000.0
