task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,856,1,0,0,22.8375,33.537499999999994,10.7,40.6875,16,[],17.8375,28.537499999999998,10.7,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,206,1,0,0,22.8375,25.412499999999998,2.575,40.6875,17,[],17.8375,20.412499999999998,2.575,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,784,1,0,0,22.8375,32.6375,9.8,40.6875,18,[],17.8375,27.6375,9.8,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,11,1,0,0,22.8375,23.112499999999997,0.275,40.6875,8,[],17.8375,17.974999999999998,0.1375,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,971,1,0,0,12.7,36.974999999999994,24.275,40.6875,9,[],12.175,24.3125,12.1375,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,1016,1,0,0,12.7,38.099999999999994,25.4,40.6875,10,[],12.175,24.875,12.7,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,899,1,0,0,12.7,35.175,22.475,40.6875,11,[],12.175,23.4125,11.2375,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,1,1,0,0,12.7,12.75,0.05,40.6875,0,[],12.175,12.1875,0.0125,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,1013,1,0,0,0.0,12.6625,12.6625,40.6875,17,[],0.0,12.6625,12.6625,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,684,1,0,0,0.0,34.2,34.2,40.6875,1,[],0.0,8.55,8.55,1000.0
ID00003_0,10,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,684,1,0,0,0.0,8.55,8.55,32.137500000000045,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,8.55,8.55,978.5999999999999
ID00003_1,11,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,971,1,0,0,0.0,12.1375,12.1375,28.549999999999955,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,12.1375,12.1375,978.5999999999999
ID00004_0,12,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,743,1,0,0,12.1375,21.424999999999997,9.2875,31.399999999999977,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",8.55,17.8375,9.2875,989.3
ID00004_1,13,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,856,1,0,0,12.1375,22.8375,10.7,29.987499999999955,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",8.55,19.25,10.7,989.3
ID00005_0,14,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,657,1,0,0,0.0,32.85,32.85,40.6875,2,[],0.0,8.2125,8.2125,1000.0
ID00005_1,15,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,639,1,0,0,0.0,31.95,31.95,40.6875,3,[],0.0,7.9875,7.9875,1000.0
ID00005_2,16,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,703,1,0,0,0.0,17.575,17.575,40.6875,8,[],0.0,8.7875,8.7875,1000.0
ID00005_3,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,47,1,0,0,0.0,2.35,2.35,40.6875,0,[],0.0,0.5875,0.5875,1000.0
ID00006_0,18,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,974,1,0,0,0.0,12.175,12.175,28.512500000000045,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,12.175,12.175,986.65
ID00006_1,19,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,1016,1,0,0,0.0,12.7,12.7,27.987499999999955,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,12.7,12.7,986.65
ID00007_0,20,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,212,1,0,0,12.7,15.35,2.65,38.03750000000002,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",12.175,14.825000000000001,2.65,989.3
ID00007_1,21,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,206,1,0,0,12.7,15.274999999999999,2.575,38.112499999999955,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",12.175,14.75,2.575,989.3
ID00008_0,22,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,47,1,0,0,0.0,1.175,1.175,39.512500000000045,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,0.5875,0.5875,979.5
ID00008_1,23,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,899,1,0,0,0.0,11.2375,11.2375,29.450000000000045,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,11.2375,11.2375,979.5
ID00009_0,24,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,224,1,0,0,11.2375,16.8375,5.6,35.08749999999998,8,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",0.5875,3.3874999999999997,2.8,989.3
ID00009_1,25,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,784,1,0,0,11.2375,21.0375,9.8,30.887500000000045,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",0.5875,10.387500000000001,9.8,989.3
