task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,668,1,0,0,19.4125,27.762500000000003,8.35,31.112499999999955,16,[],15.337499999999999,23.6875,8.35,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,472,1,0,0,19.4125,25.3125,5.9,31.112499999999955,17,[],15.337499999999999,21.237499999999997,5.9,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,776,1,0,0,19.4125,29.1125,9.7,31.112499999999955,18,[],15.337499999999999,25.037499999999998,9.7,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,19.4125,19.4875,0.075,31.112499999999955,8,[],15.337499999999999,15.374999999999998,0.0375,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,137,1,0,0,7.6125,11.0375,3.425,31.112499999999955,9,[],6.425,8.1375,1.7125,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,609,1,0,0,7.6125,22.8375,15.225,31.112499999999955,10,[],6.425,14.0375,7.6125,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,538,1,0,0,7.6125,21.0625,13.45,31.112499999999955,11,[],6.425,13.149999999999999,6.725,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,37,1,0,0,7.6125,9.4625,1.85,31.112499999999955,0,[],6.425,6.8875,0.4625,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,114,1,0,0,0.0,5.7,5.7,31.112499999999955,1,[],0.0,1.425,1.425,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,514,1,0,0,0.0,12.85,12.85,31.112499999999955,9,[],0.0,6.425,6.425,1000.0
ID00003_0,10,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,514,1,0,0,0.0,6.425,6.425,24.6875,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,6.425,6.425,981.4499999999999
ID00003_1,11,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,137,1,0,0,0.0,1.7125,1.7125,29.399999999999977,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,1.7125,1.7125,981.4499999999999
ID00004_0,12,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,708,1,0,0,6.425,15.274999999999999,8.85,22.262499999999932,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",6.425,15.274999999999999,8.85,990.3
ID00004_1,13,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,668,1,0,0,6.425,14.774999999999999,8.35,22.762499999999932,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",6.425,14.774999999999999,8.35,990.3
ID00005_0,14,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,545,1,0,0,0.0,27.25,27.25,31.112499999999955,2,[],0.0,6.8125,6.8125,1000.0
ID00005_1,15,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,449,1,0,0,0.0,22.45,22.45,31.112499999999955,3,[],0.0,5.6125,5.6125,1000.0
ID00006_0,16,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,304,1,0,0,0.0,7.6,7.6,23.512499999999932,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,3.8,3.8,981.5749999999999
ID00006_1,17,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,609,1,0,0,0.0,7.6125,7.6125,23.5,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,7.6125,7.6125,981.5749999999999
ID00007_0,18,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,698,1,0,0,7.6125,16.3375,8.725,22.387499999999932,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",3.8,12.524999999999999,8.725,990.3
ID00007_1,19,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,472,1,0,0,7.6125,19.4125,11.8,19.3125,8,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",3.8,9.7,5.9,990.3
ID00008_0,20,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,449,1,0,0,0.0,5.6125,5.6125,25.5,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,5.6125,5.6125,980.5749999999999
ID00008_1,21,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,538,1,0,0,0.0,6.725,6.725,24.387499999999932,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,6.725,6.725,980.5749999999999
ID00009_0,22,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,778,1,0,0,6.725,16.45,9.725,21.387499999999932,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",5.6125,15.337499999999999,9.725,990.3
ID00009_1,23,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,776,1,0,0,6.725,16.424999999999997,9.7,21.41249999999991,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",5.6125,15.3125,9.7,990.3
