task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,651,1,0,0,19.85,27.9875,8.1375,35.78750000000002,16,[],13.625,21.7625,8.1375,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,381,1,0,0,19.85,24.6125,4.7625,35.78750000000002,17,[],13.625,18.3875,4.7625,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,838,1,0,0,19.85,30.325000000000003,10.475,35.78750000000002,18,[],13.625,24.1,10.475,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,6,1,0,0,19.85,19.925,0.075,35.78750000000002,19,[],13.625,13.7,0.075,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,937,1,0,0,11.7125,23.425,11.7125,35.78750000000002,19,[],2.6875,14.4,11.7125,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,309,1,0,0,11.7125,19.4375,7.725,35.78750000000002,9,[],2.6875,6.55,3.8625,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,24,1,0,0,11.7125,12.3125,0.6,35.78750000000002,10,[],2.6875,2.9875,0.3,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,7,1,0,0,11.7125,11.887500000000001,0.175,35.78750000000002,11,[],2.6875,2.775,0.0875,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,227,1,0,0,0.0,11.35,11.35,35.78750000000002,0,[],0.0,2.8375,2.8375,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,451,1,0,0,0.0,22.55,22.55,35.78750000000002,1,[],0.0,5.6375,5.6375,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,541,1,0,0,0.0,13.525,13.525,35.78750000000002,11,[],0.0,6.7625,6.7625,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,321,1,0,0,0.0,16.05,16.05,35.78750000000002,2,[],0.0,4.0125,4.0125,1000.0
ID00002_4,12,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,979,1,0,0,0.0,12.2375,12.2375,35.78750000000002,16,[],0.0,12.2375,12.2375,1000.0
ID00002_5,13,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,14,1,0,0,0.0,0.7,0.7,35.78750000000002,3,[],0.0,0.175,0.175,1000.0
ID00003_0,14,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,14,1,0,0,0.0,0.175,0.175,35.61250000000007,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,0.175,0.175,981.3874999999999
ID00003_1,15,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,937,1,0,0,0.0,11.7125,11.7125,24.075000000000045,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,11.7125,11.7125,981.3874999999999
ID00004_0,16,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,563,1,0,0,11.7125,18.75,7.0375,28.75,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",0.175,7.2124999999999995,7.0375,989.525
ID00004_1,17,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,651,1,0,0,11.7125,19.85,8.1375,27.649999999999977,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",0.175,8.3125,8.1375,989.525
ID00005_0,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,879,1,0,0,0.0,21.975,21.975,35.78750000000002,10,[],0.0,10.9875,10.9875,1000.0
ID00005_1,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,823,1,0,0,0.0,20.575,20.575,35.78750000000002,8,[],0.0,10.2875,10.2875,1000.0
ID00005_2,20,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,894,1,0,0,0.0,11.175,11.175,35.78750000000002,17,[],0.0,11.175,11.175,1000.0
ID00005_3,21,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,215,1,0,0,0.0,10.75,10.75,35.78750000000002,3,[],0.0,2.6875,2.6875,1000.0
ID00006_0,22,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,31,1,0,0,0.0,0.775,0.775,35.012500000000045,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,0.3875,0.3875,984.0124999999999
ID00006_1,23,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,309,1,0,0,0.0,3.8625,3.8625,31.925000000000068,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,3.8625,3.8625,984.0124999999999
ID00007_0,24,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,441,1,0,0,3.8625,9.375,5.5125,30.274999999999977,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",0.3875,5.9,5.5125,989.525
ID00007_1,25,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,381,1,0,0,3.8625,13.3875,9.525,26.262500000000045,8,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",0.3875,5.15,4.7625,989.525
ID00008_0,26,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,215,1,0,0,0.0,2.6875,2.6875,33.10000000000002,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,2.6875,2.6875,978.5875
ID00008_1,27,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,24,1,0,0,0.0,0.3,0.3,35.48750000000007,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,0.3,0.3,978.5875
ID00009_0,28,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,875,1,0,0,2.6875,13.625,10.9375,24.850000000000023,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",2.6875,13.625,10.9375,989.525
ID00009_1,29,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,838,1,0,0,2.6875,13.1625,10.475,25.3125,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",2.6875,13.1625,10.475,989.525
