task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,823,1,0,0,22.15,32.4375,10.2875,37.799999999999955,16,[],11.6875,21.975,10.2875,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,843,1,0,0,22.15,32.6875,10.5375,37.799999999999955,17,[],11.6875,22.225,10.5375,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,953,1,0,0,22.15,34.0625,11.9125,37.799999999999955,18,[],11.6875,23.6,11.9125,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,22.15,22.224999999999998,0.075,37.799999999999955,8,[],11.6875,11.725,0.0375,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,515,1,0,0,11.6125,24.4875,12.875,37.799999999999955,9,[],4.65,11.0875,6.4375,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,929,1,0,0,11.6125,34.837500000000006,23.225,37.799999999999955,10,[],4.65,16.262500000000003,11.6125,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,126,1,0,0,11.6125,14.762500000000001,3.15,37.799999999999955,11,[],4.65,6.2250000000000005,1.575,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,6,1,0,0,11.6125,11.912500000000001,0.3,37.799999999999955,0,[],4.65,4.7250000000000005,0.075,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,589,1,0,0,0.0,29.45,29.45,37.799999999999955,1,[],0.0,7.3625,7.3625,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,108,1,0,0,0.0,5.4,5.4,37.799999999999955,2,[],0.0,1.35,1.35,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,523,1,0,0,0.0,26.15,26.15,37.799999999999955,3,[],0.0,6.5375,6.5375,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,661,1,0,0,0.0,16.525,16.525,37.799999999999955,11,[],0.0,8.2625,8.2625,1000.0
