task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,927,1,0,0,32.400000000000006,43.987500000000004,11.5875,43.08749999999998,16,[],20.137500000000003,31.725,11.5875,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,57,1,0,0,32.400000000000006,33.112500000000004,0.7125,43.08749999999998,16,[],20.137500000000003,20.85,0.7125,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,547,1,0,0,32.400000000000006,39.237500000000004,6.8375,43.08749999999998,17,[],20.137500000000003,26.975,6.8375,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,6,1,0,0,32.400000000000006,32.47500000000001,0.075,43.08749999999998,18,[],20.137500000000003,20.212500000000002,0.075,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,48,1,0,0,21.975,22.575000000000003,0.6,43.08749999999998,19,[],10.9875,11.5875,0.6,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,280,1,0,0,21.975,25.475,3.5,43.08749999999998,19,[],10.9875,14.4875,3.5,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,811,1,0,0,21.975,32.1125,10.1375,43.08749999999998,19,[],10.9875,21.125,10.1375,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,1,1,0,0,21.975,22.0,0.025,43.08749999999998,9,[],10.9875,11.0,0.0125,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,375,1,0,0,0.0,9.375,9.375,43.08749999999998,10,[],0.0,4.6875,4.6875,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,764,1,0,0,0.0,19.1,19.1,43.08749999999998,11,[],0.0,9.55,9.55,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,665,1,0,0,0.0,16.625,16.625,43.08749999999998,10,[],0.0,8.3125,8.3125,1000.0
ID00003_0,11,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,665,1,0,0,0.0,8.3125,8.3125,34.77499999999998,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,8.3125,8.3125,976.825
ID00003_1,12,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,48,1,0,0,0.0,0.6,0.6,42.487499999999955,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,0.6,0.6,976.825
ID00004_0,13,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,712,1,0,0,8.3125,17.2125,8.9,34.1875,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",8.3125,17.2125,8.9,988.4125
ID00004_1,14,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,927,1,0,0,8.3125,19.9,11.5875,31.5,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",8.3125,19.9,11.5875,988.4125
ID00005_0,15,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,584,1,0,0,0.0,29.2,29.2,43.08749999999998,0,[],0.0,7.3,7.3,1000.0
ID00005_1,16,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,33,1,0,0,0.0,1.65,1.65,43.08749999999998,1,[],0.0,0.4125,0.4125,1000.0
ID00005_2,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,512,1,0,0,0.0,25.6,25.6,43.08749999999998,2,[],0.0,6.4,6.4,1000.0
ID00005_3,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,814,1,0,0,0.0,20.35,20.35,43.08749999999998,11,[],0.0,10.175,10.175,1000.0
ID00005_4,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,20,1,0,0,0.0,1.0,1.0,43.08749999999998,3,[],0.0,0.25,0.25,1000.0
ID00005_5,20,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,849,1,0,0,0.0,10.6125,10.6125,43.08749999999998,18,[],0.0,10.6125,10.6125,1000.0
ID00006_0,21,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,879,1,0,0,0.0,21.975,21.975,21.112499999999955,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,10.9875,10.9875,983.2
ID00006_1,22,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,280,1,0,0,0.0,7.0,7.0,36.08749999999998,9,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,3.5,3.5,983.2
ID00007_0,23,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,417,1,0,0,21.975,32.400000000000006,10.425,32.66250000000002,8,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",10.9875,16.200000000000003,5.2125,988.4125
ID00007_1,24,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,57,1,0,0,21.975,22.6875,0.7125,42.375,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",10.9875,11.700000000000001,0.7125,988.4125
ID00008_0,25,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,849,1,0,0,0.0,10.6125,10.6125,32.47500000000002,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,10.6125,10.6125,978.8875
ID00008_1,26,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,811,1,0,0,0.0,10.1375,10.1375,32.94999999999993,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,10.1375,10.1375,978.8875
ID00009_0,27,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,762,1,0,0,10.6125,20.137500000000003,9.525,33.5625,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",10.6125,20.137500000000003,9.525,988.4125
ID00009_1,28,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,547,1,0,0,10.6125,17.450000000000003,6.8375,36.25,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",10.6125,17.450000000000003,6.8375,988.4125
