task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,445,1,0,0,18.85,24.4125,5.5625,35.012500000000045,16,[],18.85,24.4125,5.5625,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,495,1,0,0,18.85,25.0375,6.1875,35.012500000000045,17,[],18.85,25.0375,6.1875,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,630,1,0,0,18.85,26.725,7.875,35.012500000000045,18,[],18.85,26.725,7.875,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,18.85,18.925,0.075,35.012500000000045,8,[],18.85,18.887500000000003,0.0375,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,682,1,0,0,11.025,28.075000000000003,17.05,35.012500000000045,9,[],7.9625,16.4875,8.525,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,151,1,0,0,11.025,14.8,3.775,35.012500000000045,10,[],7.9625,9.85,1.8875,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,549,1,0,0,11.025,24.75,13.725,35.012500000000045,11,[],7.9625,14.825,6.8625,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,42,1,0,0,11.025,13.125,2.1,35.012500000000045,0,[],7.9625,8.4875,0.525,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,557,1,0,0,0.0,27.85,27.85,35.012500000000045,1,[],0.0,6.9625,6.9625,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,90,1,0,0,0.0,4.5,4.5,35.012500000000045,2,[],0.0,1.125,1.125,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,668,1,0,0,0.0,8.35,8.35,35.012500000000045,19,[],0.0,8.35,8.35,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,323,1,0,0,0.0,16.15,16.15,35.012500000000045,3,[],0.0,4.0375,4.0375,1000.0
ID00002_4,12,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,441,1,0,0,0.0,11.025,11.025,35.012500000000045,10,[],0.0,5.5125,5.5125,1000.0
ID00003_0,13,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,441,1,0,0,0.0,11.025,11.025,23.987500000000068,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,5.5125,5.5125,986.5625
ID00003_1,14,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,682,1,0,0,0.0,8.525,8.525,26.487500000000068,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,8.525,8.525,986.5625
ID00004_0,15,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,214,1,0,0,11.025,13.7,2.675,32.33750000000009,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",5.5125,8.1875,2.675,992.125
ID00004_1,16,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,445,1,0,0,11.025,16.5875,5.5625,29.450000000000045,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",5.5125,11.075,5.5625,992.125
ID00005_0,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,187,1,0,0,0.0,9.35,9.35,35.012500000000045,2,[],0.0,2.3375,2.3375,1000.0
ID00005_1,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,848,1,0,0,0.0,10.6,10.6,35.012500000000045,16,[],0.0,10.6,10.6,1000.0
ID00005_2,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,637,1,0,0,0.0,7.9625,7.9625,35.012500000000045,17,[],0.0,7.9625,7.9625,1000.0
ID00006_0,20,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,502,1,0,0,0.0,6.275,6.275,28.737500000000068,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,6.275,6.275,979.55
ID00006_1,21,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,151,1,0,0,0.0,1.8875,1.8875,33.125,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,1.8875,1.8875,979.55
ID00007_0,22,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,1006,1,0,0,6.275,18.85,12.575,22.4375,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",6.275,18.85,12.575,992.125
ID00007_1,23,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,495,1,0,0,6.275,12.4625,6.1875,28.825000000000045,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",6.275,12.4625,6.1875,992.125
ID00008_0,24,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,637,1,0,0,0.0,7.9625,7.9625,27.050000000000068,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,7.9625,7.9625,984.25
ID00008_1,25,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,549,1,0,0,0.0,6.8625,6.8625,28.15000000000009,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,6.8625,6.8625,984.25
