task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,251,1,0,0,18.7125,21.849999999999998,3.1375,38.66250000000002,16,[],12.8,15.9375,3.1375,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,857,1,0,0,18.7125,29.424999999999997,10.7125,38.66250000000002,18,[],12.8,23.512500000000003,10.7125,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,174,1,0,0,18.7125,20.8875,2.175,38.66250000000002,19,[],12.8,14.975000000000001,2.175,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,1,1,0,0,18.7125,18.737499999999997,0.025,38.66250000000002,8,[],12.8,12.8125,0.0125,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,709,1,0,0,12.65,21.512500000000003,8.8625,38.66250000000002,19,[],5.15,14.012500000000001,8.8625,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,640,1,0,0,12.65,28.65,16.0,38.66250000000002,9,[],5.15,13.15,8.0,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,1012,1,0,0,12.65,25.3,12.65,38.66250000000002,16,[],5.15,17.8,12.65,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,5,1,0,0,12.65,12.775,0.125,38.66250000000002,10,[],5.15,5.2125,0.0625,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,168,1,0,0,0.0,4.2,4.2,38.66250000000002,11,[],0.0,2.1,2.1,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,217,1,0,0,0.0,5.425,5.425,38.66250000000002,11,[],0.0,2.7125,2.7125,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,329,1,0,0,0.0,16.45,16.45,38.66250000000002,0,[],0.0,4.1125,4.1125,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,412,1,0,0,0.0,10.3,10.3,38.66250000000002,11,[],0.0,5.15,5.15,1000.0
ID00003_0,12,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,412,1,0,0,0.0,5.15,5.15,33.512500000000045,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,5.15,5.15,981.6375
ID00003_1,13,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,709,1,0,0,0.0,8.8625,8.8625,29.800000000000068,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,8.8625,8.8625,981.6375
ID00004_0,14,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,612,1,0,0,8.8625,16.512500000000003,7.65,31.012500000000045,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",5.15,12.8,7.65,989.2875
ID00004_1,15,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,251,1,0,0,8.8625,12.0,3.1375,35.52499999999998,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",5.15,8.287500000000001,3.1375,989.2875
ID00005_0,16,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,660,1,0,0,0.0,16.5,16.5,38.66250000000002,10,[],0.0,8.25,8.25,1000.0
ID00005_1,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,338,1,0,0,0.0,16.9,16.9,38.66250000000002,1,[],0.0,4.225,4.225,1000.0
ID00005_2,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,957,1,0,0,0.0,11.9625,11.9625,38.66250000000002,17,[],0.0,11.9625,11.9625,1000.0
ID00005_3,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,294,1,0,0,0.0,14.7,14.7,38.66250000000002,2,[],0.0,3.675,3.675,1000.0
ID00006_0,20,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,300,1,0,0,0.0,3.75,3.75,34.91250000000002,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,3.75,3.75,978.575
ID00006_1,21,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,640,1,0,0,0.0,8.0,8.0,30.662500000000023,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,8.0,8.0,978.575
ID00007_0,22,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,423,1,0,0,8.0,13.2875,5.2875,33.375,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",3.75,9.0375,5.2875,989.2875
ID00007_1,23,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,857,1,0,0,8.0,18.7125,10.7125,27.950000000000045,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",3.75,14.4625,10.7125,989.2875
ID00008_0,24,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,294,1,0,0,0.0,7.35,7.35,31.3125,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,3.675,3.675,984.275
ID00008_1,25,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,1012,1,0,0,0.0,12.65,12.65,26.012500000000045,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,12.65,12.65,984.275
ID00009_0,26,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,401,1,0,0,12.65,17.6625,5.0125,33.64999999999998,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",3.675,8.6875,5.0125,989.2875
ID00009_1,27,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,174,1,0,0,12.65,14.825,2.175,36.48750000000007,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",3.675,5.85,2.175,989.2875
