task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,138,1,0,0,20.925,22.650000000000002,1.725,35.325000000000045,16,[],20.925,22.650000000000002,1.725,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,908,1,0,0,20.925,32.275,11.35,35.325000000000045,17,[],20.925,32.275,11.35,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,406,1,0,0,20.925,26.0,5.075,35.325000000000045,18,[],20.925,26.0,5.075,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,5,1,0,0,20.925,20.9875,0.0625,35.325000000000045,19,[],20.925,20.9875,0.0625,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,938,1,0,0,11.725,23.45,11.725,35.325000000000045,19,[],8.75,20.475,11.725,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,664,1,0,0,11.725,28.325000000000003,16.6,35.325000000000045,8,[],8.75,17.05,8.3,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,26,1,0,0,11.725,12.375,0.65,35.325000000000045,9,[],8.75,9.075,0.325,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,2,1,0,0,11.725,11.775,0.05,35.325000000000045,10,[],8.75,8.775,0.025,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,423,1,0,0,0.0,10.575,10.575,35.325000000000045,11,[],0.0,5.2875,5.2875,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,1014,1,0,0,0.0,12.675,12.675,35.325000000000045,16,[],0.0,12.675,12.675,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,240,1,0,0,0.0,12.0,12.0,35.325000000000045,0,[],0.0,3.0,3.0,1000.0
ID00003_0,11,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,240,1,0,0,0.0,3.0,3.0,32.325000000000045,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,3.0,3.0,983.05
ID00003_1,12,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,938,1,0,0,0.0,11.725,11.725,23.600000000000023,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,11.725,11.725,983.05
ID00004_0,13,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,448,1,0,0,11.725,17.325,5.6,29.725000000000023,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",3.0,8.6,5.6,988.65
ID00004_1,14,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,138,1,0,0,11.725,13.45,1.725,33.60000000000002,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",3.0,4.725,1.725,988.65
ID00005_0,15,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,547,1,0,0,0.0,13.675,13.675,35.325000000000045,11,[],0.0,6.8375,6.8375,1000.0
ID00005_1,16,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,740,1,0,0,0.0,18.5,18.5,35.325000000000045,10,[],0.0,9.25,9.25,1000.0
ID00005_2,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,373,1,0,0,0.0,18.65,18.65,35.325000000000045,1,[],0.0,4.6625,4.6625,1000.0
ID00005_3,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,145,1,0,0,0.0,7.25,7.25,35.325000000000045,2,[],0.0,1.8125,1.8125,1000.0
ID00005_4,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,904,1,0,0,0.0,22.6,22.6,35.325000000000045,9,[],0.0,11.3,11.3,1000.0
ID00005_5,20,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,35,1,0,0,0.0,1.75,1.75,35.325000000000045,3,[],0.0,0.4375,0.4375,1000.0
ID00006_0,21,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,700,1,0,0,0.0,8.75,8.75,26.575000000000045,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,8.75,8.75,976.475
ID00006_1,22,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,664,1,0,0,0.0,8.3,8.3,27.02500000000009,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,8.3,8.3,976.475
ID00007_0,23,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,974,1,0,0,8.75,20.925,12.175,23.15000000000009,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",8.75,20.925,12.175,988.65
ID00007_1,24,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,908,1,0,0,8.75,20.1,11.35,23.975000000000023,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",8.75,20.1,11.35,988.65
ID00008_0,25,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,35,1,0,0,0.0,0.875,0.875,34.450000000000045,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,0.4375,0.4375,983.5749999999999
ID00008_1,26,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,26,1,0,0,0.0,0.65,0.65,34.67500000000007,9,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,0.325,0.325,983.5749999999999
ID00009_0,27,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,179,1,0,0,0.875,5.35,4.475,30.850000000000023,9,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",0.4375,2.675,2.2375,988.65
ID00009_1,28,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,406,1,0,0,0.875,11.025,10.15,25.175000000000068,8,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",0.4375,5.5125,5.075,988.65
