task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,716,1,0,0,22.875,31.825,8.95,42.049999999999955,16,[],21.112499999999997,30.062499999999996,8.95,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,994,1,0,0,22.875,35.3,12.425,42.049999999999955,17,[],21.112499999999997,33.537499999999994,12.425,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,285,1,0,0,22.875,26.4375,3.5625,42.049999999999955,18,[],21.112499999999997,24.674999999999997,3.5625,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,15,1,0,0,22.875,23.25,0.375,42.049999999999955,8,[],21.112499999999997,21.299999999999997,0.1875,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,299,1,0,0,16.75,24.225,7.475,42.049999999999955,9,[],10.6,14.337499999999999,3.7375,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,421,1,0,0,16.75,27.275,10.525,42.049999999999955,10,[],10.6,15.8625,5.2625,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,853,1,0,0,16.75,27.4125,10.6625,42.049999999999955,18,[],10.6,21.2625,10.6625,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,1,1,0,0,16.75,16.775,0.025,42.049999999999955,11,[],10.6,10.612499999999999,0.0125,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,873,1,0,0,0.0,21.825,21.825,42.049999999999955,11,[],0.0,10.9125,10.9125,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,312,1,0,0,0.0,15.6,15.6,42.049999999999955,0,[],0.0,3.9,3.9,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,848,1,0,0,0.0,10.6,10.6,42.049999999999955,19,[],0.0,10.6,10.6,1000.0
