task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,425,1,0,0,21.575000000000003,26.887500000000003,5.3125,33.950000000000045,16,[],15.287500000000001,20.6,5.3125,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,835,1,0,0,21.575000000000003,32.0125,10.4375,33.950000000000045,17,[],15.287500000000001,25.725,10.4375,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,684,1,0,0,21.575000000000003,30.125000000000004,8.55,33.950000000000045,18,[],15.287500000000001,23.837500000000002,8.55,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,1,1,0,0,21.575000000000003,21.6,0.025,33.950000000000045,8,[],15.287500000000001,15.3,0.0125,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,721,1,0,0,10.75,28.775,18.025,33.950000000000045,9,[],10.75,19.7625,9.0125,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,82,1,0,0,10.75,12.8,2.05,33.950000000000045,10,[],10.75,11.775,1.025,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,592,1,0,0,10.75,25.55,14.8,33.950000000000045,11,[],10.75,18.15,7.4,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,10.75,10.9,0.15,33.950000000000045,0,[],10.75,10.7875,0.0375,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,90,1,0,0,0.0,4.5,4.5,33.950000000000045,1,[],0.0,1.125,1.125,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,47,1,0,0,0.0,2.35,2.35,33.950000000000045,2,[],0.0,0.5875,0.5875,1000.0
