task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,222,1,0,0,23.675,26.45,2.775,42.08749999999998,16,[],23.675,26.45,2.775,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,463,1,0,0,23.675,29.4625,5.7875,42.08749999999998,17,[],23.675,29.4625,5.7875,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,397,1,0,0,23.675,28.637500000000003,4.9625,42.08749999999998,18,[],23.675,28.637500000000003,4.9625,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,23.675,23.712500000000002,0.0375,42.08749999999998,19,[],23.675,23.712500000000002,0.0375,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,245,1,0,0,12.625,18.75,6.125,42.08749999999998,8,[],12.625,15.6875,3.0625,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,229,1,0,0,12.625,18.35,5.725,42.08749999999998,10,[],12.625,15.4875,2.8625,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,524,1,0,0,12.625,25.725,13.1,42.08749999999998,11,[],12.625,19.175,6.55,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,1,1,0,0,12.625,12.675,0.05,42.08749999999998,0,[],12.625,12.6375,0.0125,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,172,1,0,0,0.0,8.6,8.6,42.08749999999998,1,[],0.0,2.15,2.15,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,781,1,0,0,0.0,9.7625,9.7625,42.08749999999998,19,[],0.0,9.7625,9.7625,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,41,1,0,0,0.0,2.05,2.05,42.08749999999998,2,[],0.0,0.5125,0.5125,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,577,1,0,0,0.0,28.85,28.85,42.08749999999998,3,[],0.0,7.2125,7.2125,1000.0
ID00002_4,12,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,728,1,0,0,0.0,18.2,18.2,42.08749999999998,9,[],0.0,9.1,9.1,1000.0
ID00002_5,13,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,477,1,0,0,0.0,23.85,23.85,42.08749999999998,2,[],0.0,5.9625,5.9625,1000.0
ID00003_0,14,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,477,1,0,0,0.0,5.9625,5.9625,36.125,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,5.9625,5.9625,988.725
ID00003_1,15,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,245,1,0,0,0.0,6.125,6.125,35.96249999999998,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,3.0625,3.0625,988.725
ID00004_0,16,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,439,1,0,0,6.125,11.6125,5.4875,36.60000000000002,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",5.9625,11.45,5.4875,994.2125
ID00004_1,17,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,222,1,0,0,6.125,11.675,5.55,36.53750000000002,8,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",5.9625,8.7375,2.775,994.2125
ID00005_0,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,475,1,0,0,0.0,11.875,11.875,42.08749999999998,10,[],0.0,5.9375,5.9375,1000.0
ID00005_1,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,425,1,0,0,0.0,10.625,10.625,42.08749999999998,8,[],0.0,5.3125,5.3125,1000.0
ID00005_2,20,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,375,1,0,0,0.0,18.75,18.75,42.08749999999998,1,[],0.0,4.6875,4.6875,1000.0
ID00005_3,21,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,882,1,0,0,0.0,11.025,11.025,42.08749999999998,16,[],0.0,11.025,11.025,1000.0
ID00005_4,22,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,779,1,0,0,0.0,9.7375,9.7375,42.08749999999998,18,[],0.0,9.7375,9.7375,1000.0
ID00005_5,23,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,1010,1,0,0,0.0,12.625,12.625,42.08749999999998,17,[],0.0,12.625,12.625,1000.0
ID00006_0,24,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,466,1,0,0,0.0,5.825,5.825,36.26249999999993,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,5.825,5.825,988.425
