task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,347,1,0,0,20.75,25.0875,4.3375,34.8125,16,[],16.137500000000003,20.475,4.3375,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,1004,1,0,0,20.75,33.3,12.55,34.8125,16,[],16.137500000000003,28.687500000000004,12.55,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,13,1,0,0,20.75,20.9125,0.1625,34.8125,18,[],16.137500000000003,16.300000000000004,0.1625,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,0,1,0,0,20.75,20.75,0.0,34.8125,0,[],16.137500000000003,16.137500000000003,0.0,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,626,1,0,0,11.8,19.625,7.825,34.8125,19,[],11.8,19.625,7.825,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,656,1,0,0,11.8,28.2,16.4,34.8125,8,[],11.8,20.0,8.2,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,276,1,0,0,11.8,18.700000000000003,6.9,34.8125,9,[],11.8,15.25,3.45,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,12,1,0,0,11.8,12.100000000000001,0.3,34.8125,10,[],11.8,11.950000000000001,0.15,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,721,1,0,0,0.0,18.025,18.025,34.8125,11,[],0.0,9.0125,9.0125,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,49,1,0,0,0.0,2.45,2.45,34.8125,1,[],0.0,0.6125,0.6125,1000.0
