task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,255,1,0,0,20.25,23.4375,3.1875,37.35000000000002,16,[],20.25,23.4375,3.1875,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,455,1,0,0,20.25,25.9375,5.6875,37.35000000000002,17,[],20.25,25.9375,5.6875,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,516,1,0,0,20.25,26.7,6.45,37.35000000000002,18,[],20.25,26.7,6.45,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,4,1,0,0,20.25,20.3,0.05,37.35000000000002,19,[],20.25,20.3,0.05,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,405,1,0,0,12.025,22.15,10.125,37.35000000000002,8,[],12.025,17.0875,5.0625,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,345,1,0,0,12.025,20.65,8.625,37.35000000000002,9,[],12.025,16.3375,4.3125,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,658,1,0,0,12.025,28.475,16.45,37.35000000000002,10,[],12.025,20.25,8.225,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,23,1,0,0,12.025,12.6,0.575,37.35000000000002,11,[],12.025,12.3125,0.2875,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,468,1,0,0,0.0,23.4,23.4,37.35000000000002,0,[],0.0,5.85,5.85,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,19,1,0,0,0.0,0.95,0.95,37.35000000000002,1,[],0.0,0.2375,0.2375,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,249,1,0,0,0.0,12.45,12.45,37.35000000000002,2,[],0.0,3.1125,3.1125,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,73,1,0,0,0.0,3.65,3.65,37.35000000000002,3,[],0.0,0.9125,0.9125,1000.0
ID00002_4,12,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,511,1,0,0,0.0,12.775,12.775,37.35000000000002,11,[],0.0,6.3875,6.3875,1000.0
ID00002_5,13,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,962,1,0,0,0.0,12.025,12.025,37.35000000000002,19,[],0.0,12.025,12.025,1000.0
ID00003_0,14,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,962,1,0,0,0.0,12.025,12.025,25.325000000000045,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,12.025,12.025,985.3249999999999
ID00003_1,15,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,405,1,0,0,0.0,5.0625,5.0625,32.28750000000002,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,5.0625,5.0625,985.3249999999999
ID00004_0,16,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,658,1,0,0,12.025,20.25,8.225,29.125,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",12.025,20.25,8.225,993.55
ID00004_1,17,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,255,1,0,0,12.025,15.2125,3.1875,34.16250000000002,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",12.025,15.2125,3.1875,993.55
ID00005_0,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,998,1,0,0,0.0,12.475,12.475,37.35000000000002,16,[],0.0,12.475,12.475,1000.0
ID00005_1,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,854,1,0,0,0.0,10.675,10.675,37.35000000000002,17,[],0.0,10.675,10.675,1000.0
ID00005_2,20,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,238,1,0,0,0.0,11.9,11.9,37.35000000000002,1,[],0.0,2.975,2.975,1000.0
ID00005_3,21,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,702,1,0,0,0.0,8.775,8.775,37.35000000000002,18,[],0.0,8.775,8.775,1000.0
ID00005_4,22,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,430,1,0,0,0.0,21.5,21.5,37.35000000000002,3,[],0.0,5.375,5.375,1000.0
