task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,965,1,0,0,20.725,32.7875,12.0625,42.46249999999998,16,[],20.725,32.7875,12.0625,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,743,1,0,0,20.725,30.012500000000003,9.2875,42.46249999999998,17,[],20.725,30.012500000000003,9.2875,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,22,1,0,0,20.725,21.0,0.275,42.46249999999998,18,[],20.725,21.0,0.275,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,0,1,0,0,20.725,20.725,0.0,42.46249999999998,0,[],20.725,20.725,0.0,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,641,1,0,0,12.45,20.4625,8.0125,42.46249999999998,19,[],12.45,20.4625,8.0125,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,713,1,0,0,12.45,21.362499999999997,8.9125,42.46249999999998,18,[],12.45,21.362499999999997,8.9125,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,243,1,0,0,12.45,18.525,6.075,42.46249999999998,8,[],12.45,15.487499999999999,3.0375,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,12.45,12.524999999999999,0.075,42.46249999999998,9,[],12.45,12.487499999999999,0.0375,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,295,1,0,0,0.0,7.375,7.375,42.46249999999998,10,[],0.0,3.6875,3.6875,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,113,1,0,0,0.0,2.825,2.825,42.46249999999998,11,[],0.0,1.4125,1.4125,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,814,1,0,0,0.0,20.35,20.35,42.46249999999998,11,[],0.0,10.175,10.175,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,574,1,0,0,0.0,14.35,14.35,42.46249999999998,10,[],0.0,7.175,7.175,1000.0
ID00002_4,12,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,126,1,0,0,0.0,6.3,6.3,42.46249999999998,1,[],0.0,1.575,1.575,1000.0
ID00003_0,13,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,126,1,0,0,0.0,3.15,3.15,39.3125,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,1.575,1.575,975.875
ID00003_1,14,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,641,1,0,0,0.0,8.0125,8.0125,34.44999999999993,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,8.0125,8.0125,975.875
ID00004_0,15,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,427,1,0,0,8.0125,13.35,5.3375,37.125,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",1.575,6.9125000000000005,5.3375,987.9375
ID00004_1,16,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,965,1,0,0,8.0125,20.075,12.0625,30.399999999999977,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",1.575,13.6375,12.0625,987.9375
ID00005_0,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,271,1,0,0,0.0,13.55,13.55,42.46249999999998,2,[],0.0,3.3875,3.3875,1000.0
ID00005_1,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,542,1,0,0,0.0,13.55,13.55,42.46249999999998,9,[],0.0,6.775,6.775,1000.0
ID00005_2,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,665,1,0,0,0.0,33.25,33.25,42.46249999999998,3,[],0.0,8.3125,8.3125,1000.0
ID00005_3,20,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,105,1,0,0,0.0,5.25,5.25,42.46249999999998,1,[],0.0,1.3125,1.3125,1000.0
ID00005_4,21,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,165,1,0,0,0.0,8.25,8.25,42.46249999999998,1,[],0.0,2.0625,2.0625,1000.0
