task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,886,1,0,0,22.25,33.325,11.075,42.21249999999998,16,[],17.5125,28.5875,11.075,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,618,1,0,0,22.25,29.975,7.725,42.21249999999998,17,[],17.5125,25.237499999999997,7.725,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,329,1,0,0,22.25,26.3625,4.1125,42.21249999999998,18,[],17.5125,21.625,4.1125,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,9,1,0,0,22.25,22.3625,0.1125,42.21249999999998,19,[],17.5125,17.625,0.1125,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,376,1,0,0,10.275,19.675,9.4,42.21249999999998,10,[],7.425,12.125,4.7,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,632,1,0,0,10.275,26.075000000000003,15.8,42.21249999999998,11,[],7.425,15.325,7.9,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,209,1,0,0,10.275,20.725,10.45,42.21249999999998,0,[],7.425,10.0375,2.6125,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,0,1,0,0,10.275,10.275,0.0,42.21249999999998,1,[],7.425,7.425,0.0,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,548,1,0,0,0.0,27.4,27.4,42.21249999999998,2,[],0.0,6.85,6.85,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,419,1,0,0,0.0,20.95,20.95,42.21249999999998,3,[],0.0,5.2375,5.2375,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,779,1,0,0,0.0,9.7375,9.7375,42.21249999999998,19,[],0.0,9.7375,9.7375,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,373,1,0,0,0.0,9.325,9.325,42.21249999999998,9,[],0.0,4.6625,4.6625,1000.0
ID00002_4,12,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,594,1,0,0,0.0,7.425,7.425,42.21249999999998,18,[],0.0,7.425,7.425,1000.0
ID00003_0,13,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,594,1,0,0,0.0,7.425,7.425,34.78750000000002,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,7.425,7.425,977.8499999999999
