task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,910,1,0,0,24.0875,35.4625,11.375,45.14999999999998,16,[],17.35,28.725,11.375,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,585,1,0,0,24.0875,31.4,7.3125,45.14999999999998,17,[],17.35,24.6625,7.3125,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,998,1,0,0,24.0875,36.5625,12.475,45.14999999999998,18,[],17.35,29.825000000000003,12.475,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,24.0875,24.125,0.0375,45.14999999999998,19,[],17.35,17.387500000000003,0.0375,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,962,1,0,0,12.025,36.075,24.05,45.14999999999998,10,[],11.9625,23.9875,12.025,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,47,1,0,0,12.025,13.200000000000001,1.175,45.14999999999998,11,[],11.9625,12.55,0.5875,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,464,1,0,0,12.025,23.625,11.6,45.14999999999998,11,[],11.9625,17.7625,5.8,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,11,1,0,0,12.025,12.575000000000001,0.55,45.14999999999998,0,[],11.9625,12.1,0.1375,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,725,1,0,0,0.0,9.0625,9.0625,45.14999999999998,19,[],0.0,9.0625,9.0625,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,758,1,0,0,0.0,18.95,18.95,45.14999999999998,9,[],0.0,9.475,9.475,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,92,1,0,0,0.0,4.6,4.6,45.14999999999998,1,[],0.0,1.15,1.15,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,777,1,0,0,0.0,38.85,38.85,45.14999999999998,2,[],0.0,9.7125,9.7125,1000.0
ID00002_4,12,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,871,1,0,0,0.0,10.8875,10.8875,45.14999999999998,17,[],0.0,10.8875,10.8875,1000.0
ID00002_5,13,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,957,1,0,0,0.0,11.9625,11.9625,45.14999999999998,19,[],0.0,11.9625,11.9625,1000.0
ID00003_0,14,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,957,1,0,0,0.0,11.9625,11.9625,33.1875,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,11.9625,11.9625,976.15
ID00003_1,15,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,962,1,0,0,0.0,12.025,12.025,33.125,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,12.025,12.025,976.15
ID00004_0,16,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,409,1,0,0,12.025,17.1375,5.1125,40.03750000000002,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",11.9625,17.075,5.1125,987.525
ID00004_1,17,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,910,1,0,0,12.025,23.4,11.375,33.77499999999998,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",11.9625,23.3375,11.375,987.525
ID00005_0,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,669,1,0,0,0.0,33.45,33.45,45.14999999999998,3,[],0.0,8.3625,8.3625,1000.0
ID00005_1,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,342,1,0,0,0.0,17.1,17.1,45.14999999999998,1,[],0.0,4.275,4.275,1000.0
ID00005_2,20,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,359,1,0,0,0.0,17.95,17.95,45.14999999999998,0,[],0.0,4.4875,4.4875,1000.0
ID00005_3,21,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,758,1,0,0,0.0,18.95,18.95,45.14999999999998,8,[],0.0,9.475,9.475,1000.0
ID00005_4,22,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,384,1,0,0,0.0,9.6,9.6,45.14999999999998,11,[],0.0,4.8,4.8,1000.0
ID00006_0,23,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,757,1,0,0,0.0,9.4625,9.4625,35.6875,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,9.4625,9.4625,979.6374999999999
ID00006_1,24,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,47,1,0,0,0.0,0.5875,0.5875,44.5625,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,0.5875,0.5875,979.6374999999999
ID00007_0,25,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,631,1,0,0,9.4625,17.35,7.8875,37.26249999999993,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",9.4625,17.35,7.8875,987.525
ID00007_1,26,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,585,1,0,0,9.4625,24.0875,14.625,30.524999999999977,8,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",9.4625,16.775,7.3125,987.525
ID00008_0,27,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,384,1,0,0,0.0,4.8,4.8,40.35000000000002,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,4.8,4.8,975.05
ID00008_1,28,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,464,1,0,0,0.0,5.8,5.8,39.35000000000002,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,5.8,5.8,975.05
ID00009_0,29,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,468,1,0,0,5.8,17.5,11.7,33.44999999999993,9,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",4.8,10.649999999999999,5.85,987.525
ID00009_1,30,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,998,1,0,0,5.8,18.275,12.475,32.674999999999955,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",4.8,17.275,12.475,987.525
