task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,397,1,0,0,15.725000000000001,20.6875,4.9625,29.424999999999955,16,[],11.149999999999999,16.112499999999997,4.9625,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,239,1,0,0,15.725000000000001,18.712500000000002,2.9875,29.424999999999955,17,[],11.149999999999999,14.1375,2.9875,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,974,1,0,0,15.725000000000001,27.900000000000002,12.175,29.424999999999955,18,[],11.149999999999999,23.325,12.175,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,0,1,0,0,15.725000000000001,15.725000000000001,0.0,29.424999999999955,0,[],11.149999999999999,11.149999999999999,0.0,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,250,1,0,0,6.2625,12.5125,6.25,29.424999999999955,9,[],6.2625,9.3875,3.125,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,404,1,0,0,6.2625,16.3625,10.1,29.424999999999955,10,[],6.2625,11.3125,5.05,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,101,1,0,0,6.2625,8.7875,2.525,29.424999999999955,11,[],6.2625,7.525,1.2625,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,1,1,0,0,6.2625,6.3125,0.05,29.424999999999955,1,[],6.2625,6.275,0.0125,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,482,1,0,0,0.0,6.025,6.025,29.424999999999955,19,[],0.0,6.025,6.025,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,656,1,0,0,0.0,16.4,16.4,29.424999999999955,8,[],0.0,8.2,8.2,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,852,1,0,0,0.0,10.65,10.65,29.424999999999955,19,[],0.0,10.65,10.65,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,163,1,0,0,0.0,8.15,8.15,29.424999999999955,2,[],0.0,2.0375,2.0375,1000.0
ID00002_4,12,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,402,1,0,0,0.0,10.05,10.05,29.424999999999955,11,[],0.0,5.025,5.025,1000.0
ID00002_5,13,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,501,1,0,0,0.0,6.2625,6.2625,29.424999999999955,17,[],0.0,6.2625,6.2625,1000.0
ID00003_0,14,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,501,1,0,0,0.0,6.2625,6.2625,23.16249999999991,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,6.2625,6.2625,982.8625000000001
ID00003_1,15,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,250,1,0,0,0.0,3.125,3.125,26.299999999999955,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,3.125,3.125,982.8625000000001
ID00004_0,16,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,95,1,0,0,6.2625,8.6375,2.375,27.049999999999955,8,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",6.2625,7.45,1.1875,987.825
ID00004_1,17,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,397,1,0,0,6.2625,11.225000000000001,4.9625,24.462499999999977,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",6.2625,11.225000000000001,4.9625,987.825
ID00005_0,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,699,1,0,0,0.0,8.7375,8.7375,29.424999999999955,16,[],0.0,8.7375,8.7375,1000.0
ID00005_1,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,284,1,0,0,0.0,14.2,14.2,29.424999999999955,3,[],0.0,3.55,3.55,1000.0
ID00006_0,20,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,339,1,0,0,0.0,4.2375,4.2375,25.1875,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,4.2375,4.2375,980.9125
ID00006_1,21,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,404,1,0,0,0.0,5.05,5.05,24.375,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,5.05,5.05,980.9125
ID00007_0,22,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,553,1,0,0,5.05,11.962499999999999,6.9125,22.512499999999932,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",4.2375,11.149999999999999,6.9125,987.825
ID00007_1,23,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,239,1,0,0,5.05,8.0375,2.9875,26.4375,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",4.2375,7.225,2.9875,987.825
